,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-11-10,1330.HK,3.58,601330.SH,,0.8762,,
2016-11-11,1330.HK,3.57,601330.SH,,0.8793,,
2016-11-14,1330.HK,3.52,601330.SH,,0.8785,,
2016-11-15,1330.HK,3.57,601330.SH,,0.8829,,
2016-11-16,1330.HK,3.55,601330.SH,,0.8844,,
2016-11-17,1330.HK,3.55,601330.SH,,0.8871,,
2016-11-18,1330.HK,3.58,601330.SH,,0.8869,,
2016-11-21,1330.HK,3.55,601330.SH,,0.8903,,
2016-11-22,1330.HK,3.54,601330.SH,,0.8905,,
2016-11-23,1330.HK,3.55,601330.SH,,0.8902,,
2016-11-24,1330.HK,3.4,601330.SH,,0.8934,,
2016-11-25,1330.HK,3.42,601330.SH,,0.8953,,
2016-11-28,1330.HK,3.46,601330.SH,,0.8958,,
2016-11-29,1330.HK,3.42,601330.SH,,0.8937,,
2016-11-30,1330.HK,3.45,601330.SH,,0.8924,,
2016-12-01,1330.HK,3.51,601330.SH,,0.8899,,
2016-12-02,1330.HK,3.49,601330.SH,,0.8901,,
2016-12-05,1330.HK,3.52,601330.SH,,0.8865,,
2016-12-06,1330.HK,3.49,601330.SH,,0.8869,,
2016-12-07,1330.HK,3.39,601330.SH,,0.8873,,
2016-12-08,1330.HK,3.35,601330.SH,,0.8897,,
2016-12-09,1330.HK,3.44,601330.SH,,0.8885,,
2016-12-12,1330.HK,3.31,601330.SH,,0.8928,,
2016-12-13,1330.HK,3.34,601330.SH,,0.8939,,
2016-12-14,1330.HK,3.35,601330.SH,,0.8931,,
2016-12-15,1330.HK,3.29,601330.SH,,0.8907,,
2016-12-16,1330.HK,3.22,601330.SH,,0.8922,,
2016-12-19,1330.HK,3.22,601330.SH,,0.8951,,
2016-12-20,1330.HK,3.26,601330.SH,,0.8945,,
2016-12-21,1330.HK,3.38,601330.SH,,0.8947,,
2016-12-22,1330.HK,3.39,601330.SH,,0.8942,,
2016-12-23,1330.HK,3.33,601330.SH,,0.8946,,
2016-12-26,1330.HK,3.33,601330.SH,,0.8946,,
2016-12-27,1330.HK,3.33,601330.SH,,0.8946,,
2016-12-28,1330.HK,3.31,601330.SH,,0.8965,,
2016-12-29,1330.HK,3.29,601330.SH,,0.8984,,
2016-12-30,1330.HK,3.38,601330.SH,,0.8996,,
2017-01-03,1330.HK,3.42,601330.SH,,0.8998,,
2017-01-04,1330.HK,3.48,601330.SH,,0.8982,,
2017-01-05,1330.HK,3.45,601330.SH,,0.8923,,
2017-01-06,1330.HK,3.39,601330.SH,,0.8808,,
2017-01-09,1330.HK,3.4,601330.SH,,0.8819,,
2017-01-10,1330.HK,3.41,601330.SH,,0.8874,,
2017-01-11,1330.HK,3.43,601330.SH,,0.8887,,
2017-01-12,1330.HK,3.48,601330.SH,,0.8903,,
2017-01-13,1330.HK,3.58,601330.SH,,0.8849,,
2017-01-16,1330.HK,3.49,601330.SH,,0.8828,,
2017-01-17,1330.HK,3.6,601330.SH,,0.8846,,
2017-01-18,1330.HK,3.63,601330.SH,,0.8778,,
2017-01-19,1330.HK,3.63,601330.SH,,0.8787,,
2017-01-20,1330.HK,3.55,601330.SH,,0.8814,,
2017-01-23,1330.HK,3.57,601330.SH,,0.8831,,
2017-01-24,1330.HK,3.59,601330.SH,,0.8813,,
2017-01-25,1330.HK,3.68,601330.SH,,0.8788,,
2017-01-26,1330.HK,3.69,601330.SH,,0.8811,,
2017-02-03,1330.HK,3.56,601330.SH,,0.8779,,
2017-02-06,1330.HK,3.62,601330.SH,,0.8794,,
2017-02-07,1330.HK,3.82,601330.SH,,0.8774,,
2017-02-08,1330.HK,3.93,601330.SH,,0.881,,
2017-02-09,1330.HK,3.8,601330.SH,,0.8828,,
2017-02-10,1330.HK,3.77,601330.SH,,0.8828,,
2017-02-13,1330.HK,3.8,601330.SH,,0.8854,,
2017-02-14,1330.HK,3.79,601330.SH,,0.8862,,
2017-02-15,1330.HK,3.8,601330.SH,,0.8839,,
2017-02-16,1330.HK,3.78,601330.SH,,0.8835,,
2017-02-17,1330.HK,3.72,601330.SH,,0.8818,,
2017-02-20,1330.HK,3.74,601330.SH,,0.8823,,
2017-02-21,1330.HK,3.67,601330.SH,,0.8838,,
2017-02-22,1330.HK,3.73,601330.SH,,0.8851,,
2017-02-23,1330.HK,3.81,601330.SH,,0.8841,,
2017-02-24,1330.HK,3.77,601330.SH,,0.8848,,
2017-02-27,1330.HK,3.77,601330.SH,,0.8832,,
2017-02-28,1330.HK,3.71,601330.SH,,0.8841,,
2017-03-01,1330.HK,3.93,601330.SH,,0.8833,,
2017-03-02,1330.HK,3.91,601330.SH,,0.8849,,
2017-03-03,1330.HK,4.14,601330.SH,,0.8859,,
2017-03-06,1330.HK,4.23,601330.SH,,0.8886,,
2017-03-07,1330.HK,4.2,601330.SH,,0.8874,,
2017-03-08,1330.HK,4.2,601330.SH,,0.8881,,
2017-03-09,1330.HK,4.15,601330.SH,,0.8907,,
2017-03-10,1330.HK,4.22,601330.SH,,0.8886,,
2017-03-13,1330.HK,4.21,601330.SH,,0.8895,,
2017-03-14,1330.HK,4.21,601330.SH,,0.8879,,
2017-03-15,1330.HK,4.19,601330.SH,,0.8885,,
2017-03-16,1330.HK,4.42,601330.SH,,0.8875,,
2017-03-17,1330.HK,4.29,601330.SH,,0.8855,,
2017-03-20,1330.HK,4.35,601330.SH,,0.8872,,
2017-03-21,1330.HK,4.32,601330.SH,,0.8879,,
2017-03-22,1330.HK,4.21,601330.SH,,0.8859,,
2017-03-23,1330.HK,4.33,601330.SH,,0.8843,,
2017-03-24,1330.HK,4.52,601330.SH,,0.8851,,
2017-03-27,1330.HK,4.51,601330.SH,,0.8851,,
2017-03-28,1330.HK,4.6,601330.SH,,0.8825,,
2017-03-29,1330.HK,4.6,601330.SH,,0.8843,,
2017-03-30,1330.HK,4.55,601330.SH,,0.8842,,
2017-03-31,1330.HK,4.47,601330.SH,,0.8851,,
2017-04-05,1330.HK,4.65,601330.SH,,0.8851,,
2017-04-06,1330.HK,4.67,601330.SH,,0.8862,,
2017-04-07,1330.HK,4.77,601330.SH,,0.8869,,
2017-04-10,1330.HK,4.69,601330.SH,,0.8872,,
2017-04-11,1330.HK,4.63,601330.SH,,0.8887,,
2017-04-12,1330.HK,4.73,601330.SH,,0.8887,,
2017-04-13,1330.HK,4.67,601330.SH,,0.8876,,
2017-04-14,1330.HK,4.67,601330.SH,,0.8876,,
2017-04-17,1330.HK,4.67,601330.SH,,0.8876,,
2017-04-18,1330.HK,4.43,601330.SH,,0.8854,,
2017-04-19,1330.HK,4.45,601330.SH,,0.8855,,
2017-04-20,1330.HK,4.51,601330.SH,,0.8853,,
2017-04-21,1330.HK,4.5,601330.SH,,0.8851,,
2017-04-24,1330.HK,4.54,601330.SH,,0.8855,,
2017-04-25,1330.HK,4.63,601330.SH,,0.8852,,
2017-04-26,1330.HK,4.6,601330.SH,,0.8846,,
2017-04-27,1330.HK,4.55,601330.SH,,0.8863,,
2017-04-28,1330.HK,4.49,601330.SH,,0.8868,,
2017-05-02,1330.HK,4.49,601330.SH,,0.8868,,
2017-05-03,1330.HK,4.49,601330.SH,,0.8868,,
2017-05-04,1330.HK,4.4,601330.SH,,0.8854,,
2017-05-05,1330.HK,4.3,601330.SH,,0.8856,,
2017-05-08,1330.HK,4.3,601330.SH,,0.8869,,
2017-05-09,1330.HK,4.4,601330.SH,,0.8869,,
2017-05-10,1330.HK,4.42,601330.SH,,0.8881,,
2017-05-11,1330.HK,4.46,601330.SH,,0.8876,,
2017-05-12,1330.HK,4.42,601330.SH,,0.8864,,
2017-05-15,1330.HK,4.39,601330.SH,,0.8859,,
2017-05-16,1330.HK,4.4,601330.SH,,0.8852,,
2017-05-17,1330.HK,4.33,601330.SH,,0.8842,,
2017-05-18,1330.HK,4.29,601330.SH,,0.8836,,
2017-05-19,1330.HK,4.28,601330.SH,,0.8846,,
2017-05-22,1330.HK,4.32,601330.SH,,0.8843,,
2017-05-23,1330.HK,4.17,601330.SH,,0.884,,
2017-05-24,1330.HK,4.13,601330.SH,,0.8835,,
2017-05-25,1330.HK,4.2,601330.SH,,0.8831,,
2017-05-26,1330.HK,4.18,601330.SH,,0.8802,,
2017-05-31,1330.HK,4.2,601330.SH,,0.8761,,
2017-06-01,1330.HK,4.17,601330.SH,,0.8696,,
2017-06-02,1330.HK,4.09,601330.SH,,0.8674,,
2017-06-05,1330.HK,4.09,601330.SH,,0.8716,,
2017-06-06,1330.HK,4.09,601330.SH,,0.8703,,
2017-06-07,1330.HK,4.1,601330.SH,,0.8685,,
2017-06-08,1330.HK,4.07,601330.SH,,0.8688,,
2017-06-09,1330.HK,4.07,601330.SH,,0.87,,
2017-06-12,1330.HK,4.04,601330.SH,,0.871,,
2017-06-13,1330.HK,4.02,601330.SH,,0.8716,,
2017-06-14,1330.HK,4.05,601330.SH,,0.8706,,
2017-06-15,1330.HK,4.07,601330.SH,,0.8704,,
2017-06-16,1330.HK,4.11,601330.SH,,0.8715,,
2017-06-19,1330.HK,4.06,601330.SH,,0.874,,
2017-06-20,1330.HK,4.12,601330.SH,,0.8746,,
2017-06-21,1330.HK,4.09,601330.SH,,0.8752,,
2017-06-22,1330.HK,4.14,601330.SH,,0.8757,,
2017-06-23,1330.HK,4.14,601330.SH,,0.8761,,
2017-06-26,1330.HK,4.08,601330.SH,,0.8767,,
2017-06-27,1330.HK,4.11,601330.SH,,0.8783,,
2017-06-28,1330.HK,4.07,601330.SH,,0.8738,,
2017-06-29,1330.HK,4.08,601330.SH,,0.8719,,
2017-06-30,1330.HK,4.06,601330.SH,,0.8698,,
2017-07-03,1330.HK,4.09,601330.SH,,0.869,,
2017-07-04,1330.HK,4.1,601330.SH,,0.8699,,
2017-07-05,1330.HK,3.98,601330.SH,,0.8716,,
2017-07-06,1330.HK,4.0,601330.SH,,0.8712,,
2017-07-07,1330.HK,3.91,601330.SH,,0.8712,,
2017-07-10,1330.HK,3.88,601330.SH,,0.8708,,
2017-07-11,1330.HK,3.91,601330.SH,,0.871,,
2017-07-12,1330.HK,3.8,601330.SH,,0.871,,
2017-07-13,1330.HK,3.89,601330.SH,,0.8695,,
2017-07-14,1330.HK,3.9,601330.SH,,0.8683,,
2017-07-17,1330.HK,4.03,601330.SH,,0.8686,,
2017-07-18,1330.HK,3.99,601330.SH,,0.8672,,
2017-07-19,1330.HK,4.07,601330.SH,,0.8649,,
2017-07-20,1330.HK,4.01,601330.SH,,0.8651,,
2017-07-21,1330.HK,3.99,601330.SH,,0.8668,,
2017-07-24,1330.HK,3.94,601330.SH,,0.866,,
2017-07-25,1330.HK,3.92,601330.SH,,0.8641,,
2017-07-26,1330.HK,3.95,601330.SH,,0.8645,,
2017-07-27,1330.HK,4.0,601330.SH,,0.8646,,
2017-07-28,1330.HK,3.93,601330.SH,,0.8624,,
2017-07-31,1330.HK,3.86,601330.SH,,0.8631,,
2017-08-01,1330.HK,3.78,601330.SH,,0.8617,,
2017-08-02,1330.HK,4.01,601330.SH,,0.8607,,
2017-08-03,1330.HK,3.99,601330.SH,,0.8605,,
2017-08-04,1330.HK,4.02,601330.SH,,0.8606,,
2017-08-07,1330.HK,4.26,601330.SH,,0.8601,,
2017-08-08,1330.HK,4.2,601330.SH,,0.8602,,
2017-08-09,1330.HK,4.11,601330.SH,,0.8576,,
2017-08-10,1330.HK,3.99,601330.SH,,0.8565,,
2017-08-11,1330.HK,3.9,601330.SH,,0.8539,,
2017-08-14,1330.HK,3.93,601330.SH,,0.8546,,
2017-08-15,1330.HK,3.95,601330.SH,,0.8551,,
2017-08-16,1330.HK,4.05,601330.SH,,0.8553,,
2017-08-17,1330.HK,4.03,601330.SH,,0.8568,,
2017-08-18,1330.HK,4.06,601330.SH,,0.8542,,
2017-08-21,1330.HK,4.14,601330.SH,,0.8542,,
2017-08-22,1330.HK,4.15,601330.SH,,0.854,,
2017-08-23,1330.HK,4.15,601330.SH,,0.8516,,
2017-08-24,1330.HK,4.15,601330.SH,,0.8516,,
2017-08-25,1330.HK,4.1,601330.SH,,0.851,,
2017-08-28,1330.HK,3.99,601330.SH,,0.851,,
2017-08-29,1330.HK,3.92,601330.SH,,0.8467,,
2017-08-30,1330.HK,3.91,601330.SH,,0.8433,,
2017-08-31,1330.HK,4.1,601330.SH,,0.8421,,
2017-09-01,1330.HK,4.03,601330.SH,,0.8437,,
2017-09-04,1330.HK,4.09,601330.SH,,0.8403,,
2017-09-05,1330.HK,4.07,601330.SH,,0.8349,,
2017-09-06,1330.HK,4.11,601330.SH,,0.8378,,
2017-09-07,1330.HK,4.12,601330.SH,,0.8356,,
2017-09-08,1330.HK,4.2,601330.SH,,0.8316,,
2017-09-11,1330.HK,4.16,601330.SH,,0.8289,,
2017-09-12,1330.HK,4.2,601330.SH,,0.8353,,
2017-09-13,1330.HK,4.19,601330.SH,,0.8373,,
2017-09-14,1330.HK,4.22,601330.SH,,0.8362,,
2017-09-15,1330.HK,4.28,601330.SH,,0.8393,,
2017-09-18,1330.HK,4.27,601330.SH,,0.8375,,
2017-09-19,1330.HK,4.32,601330.SH,,0.8402,,
2017-09-20,1330.HK,4.43,601330.SH,,0.8437,,
2017-09-21,1330.HK,4.37,601330.SH,,0.8418,,
2017-09-22,1330.HK,4.32,601330.SH,,0.8442,,
2017-09-25,1330.HK,4.2,601330.SH,,0.8423,,
2017-09-26,1330.HK,4.25,601330.SH,,0.8461,,
2017-09-27,1330.HK,4.25,601330.SH,,0.8467,,
2017-09-28,1330.HK,4.22,601330.SH,,0.8501,,
2017-09-29,1330.HK,4.24,601330.SH,,0.8537,,
2017-10-09,1330.HK,4.32,601330.SH,,0.8518,,
2017-10-10,1330.HK,4.5,601330.SH,,0.8489,,
2017-10-11,1330.HK,4.47,601330.SH,,0.8424,,
2017-10-12,1330.HK,4.59,601330.SH,,0.8442,,
2017-10-13,1330.HK,4.64,601330.SH,,0.843,,
2017-10-16,1330.HK,4.72,601330.SH,,0.8426,,
2017-10-17,1330.HK,4.67,601330.SH,,0.8428,,
2017-10-18,1330.HK,4.7,601330.SH,,0.8471,,
2017-10-19,1330.HK,4.55,601330.SH,,0.8486,,
2017-10-20,1330.HK,4.77,601330.SH,,0.8492,,
2017-10-23,1330.HK,4.85,601330.SH,,0.8485,,
2017-10-24,1330.HK,4.76,601330.SH,,0.8511,,
2017-10-25,1330.HK,4.77,601330.SH,,0.85,,
2017-10-26,1330.HK,4.7,601330.SH,,0.8516,,
2017-10-27,1330.HK,4.66,601330.SH,,0.8506,,
2017-10-30,1330.HK,4.62,601330.SH,,0.8524,,
2017-10-31,1330.HK,4.7,601330.SH,,0.852,,
2017-11-01,1330.HK,4.52,601330.SH,,0.8499,,
2017-11-02,1330.HK,4.53,601330.SH,,0.8478,,
2017-11-03,1330.HK,4.51,601330.SH,,0.8471,,
2017-11-06,1330.HK,4.45,601330.SH,,0.8492,,
2017-11-07,1330.HK,4.29,601330.SH,,0.8502,,
2017-11-08,1330.HK,4.27,601330.SH,,0.8503,,
2017-11-09,1330.HK,4.2,601330.SH,,0.8508,,
2017-11-10,1330.HK,4.3,601330.SH,,0.8518,,
2017-11-13,1330.HK,4.36,601330.SH,,0.852,,
2017-11-14,1330.HK,4.44,601330.SH,,0.8523,,
2017-11-15,1330.HK,4.44,601330.SH,,0.8518,,
2017-11-16,1330.HK,4.39,601330.SH,,0.849,,
2017-11-17,1330.HK,4.31,601330.SH,,0.8496,,
2017-11-20,1330.HK,4.33,601330.SH,,0.8502,,
2017-11-21,1330.HK,4.37,601330.SH,,0.85,,
2017-11-22,1330.HK,4.28,601330.SH,,0.8495,,
2017-11-23,1330.HK,4.22,601330.SH,,0.8462,,
2017-11-24,1330.HK,4.24,601330.SH,,0.8431,,
2017-11-27,1330.HK,4.26,601330.SH,,0.8455,,
2017-11-28,1330.HK,4.36,601330.SH,,0.8457,,
2017-11-29,1330.HK,4.34,601330.SH,,0.8454,,
2017-11-30,1330.HK,4.23,601330.SH,,0.8456,,
2017-12-01,1330.HK,4.29,601330.SH,,0.8483,,
2017-12-04,1330.HK,4.25,601330.SH,,0.8461,,
2017-12-05,1330.HK,4.19,601330.SH,,0.8471,,
2017-12-06,1330.HK,3.96,601330.SH,,0.8468,,
2017-12-07,1330.HK,3.88,601330.SH,,0.8469,,
2017-12-08,1330.HK,3.99,601330.SH,,0.8471,,
2017-12-11,1330.HK,4.08,601330.SH,,0.8483,,
2017-12-12,1330.HK,4.05,601330.SH,,0.8479,,
2017-12-13,1330.HK,4.09,601330.SH,,0.8483,,
2017-12-14,1330.HK,4.15,601330.SH,,0.8482,,
2017-12-15,1330.HK,4.08,601330.SH,,0.8462,,
2017-12-18,1330.HK,4.11,601330.SH,,0.8459,,
2017-12-19,1330.HK,4.14,601330.SH,,0.8462,,
2017-12-20,1330.HK,4.15,601330.SH,,0.8444,,
2017-12-21,1330.HK,4.26,601330.SH,,0.8405,,
2017-12-22,1330.HK,4.36,601330.SH,,0.8403,,
2017-12-25,1330.HK,4.36,601330.SH,,0.8403,,
2017-12-26,1330.HK,4.36,601330.SH,,0.8403,,
2017-12-27,1330.HK,4.48,601330.SH,,0.8381,,
2017-12-28,1330.HK,4.57,601330.SH,,0.8391,,
2017-12-29,1330.HK,4.5,601330.SH,,0.8364,,
2018-01-02,1330.HK,4.7,601330.SH,,0.8338,,
2018-01-03,1330.HK,4.66,601330.SH,,0.8306,,
2018-01-04,1330.HK,4.62,601330.SH,,0.8314,,
2018-01-05,1330.HK,4.55,601330.SH,,0.8312,,
2018-01-08,1330.HK,4.85,601330.SH,,0.829,,
2018-01-09,1330.HK,4.78,601330.SH,,0.831,,
2018-01-10,1330.HK,4.8,601330.SH,,0.8346,,
2018-01-11,1330.HK,4.75,601330.SH,,0.8336,,
2018-01-12,1330.HK,4.83,601330.SH,,0.8328,,
2018-01-15,1330.HK,5.14,601330.SH,,0.8264,,
2018-01-16,1330.HK,5.26,601330.SH,,0.8225,,
2018-01-17,1330.HK,4.53,601330.SH,,0.8227,,
2018-01-18,1330.HK,4.72,601330.SH,,0.823,,
2018-01-19,1330.HK,4.65,601330.SH,,0.822,,
2018-01-22,1330.HK,4.58,601330.SH,,0.8185,,
2018-01-23,1330.HK,4.61,601330.SH,,0.819,,
2018-01-24,1330.HK,4.51,601330.SH,,0.82,,
2018-01-25,1330.HK,4.43,601330.SH,,0.8154,,
2018-01-26,1330.HK,4.54,601330.SH,,0.8094,,
2018-01-29,1330.HK,4.58,601330.SH,,0.8089,,
2018-01-30,1330.HK,4.46,601330.SH,,0.8091,,
2018-01-31,1330.HK,4.43,601330.SH,,0.8114,,
2018-02-01,1330.HK,4.21,601330.SH,,0.8049,,
2018-02-02,1330.HK,4.4,601330.SH,,0.8055,,
2018-02-05,1330.HK,4.23,601330.SH,,0.8048,,
2018-02-06,1330.HK,3.99,601330.SH,,0.8053,,
2018-02-07,1330.HK,3.87,601330.SH,,0.8036,,
2018-02-08,1330.HK,3.89,601330.SH,,0.8022,,
2018-02-09,1330.HK,3.78,601330.SH,,0.8116,,
2018-02-12,1330.HK,3.86,601330.SH,,0.8077,,
2018-02-13,1330.HK,3.96,601330.SH,,0.8101,,
2018-02-14,1330.HK,4.08,601330.SH,,0.8103,,
2018-02-22,1330.HK,4.13,601330.SH,,0.8094,,
2018-02-23,1330.HK,4.23,601330.SH,,0.8118,,
2018-02-26,1330.HK,4.21,601330.SH,,0.8097,,
2018-02-27,1330.HK,4.08,601330.SH,,0.806,,
2018-02-28,1330.HK,4.06,601330.SH,,0.806,,
2018-03-01,1330.HK,4.2,601330.SH,,0.8079,,
2018-03-02,1330.HK,4.22,601330.SH,,0.8112,,
2018-03-05,1330.HK,4.2,601330.SH,,0.8106,,
2018-03-06,1330.HK,4.23,601330.SH,,0.8092,,
2018-03-07,1330.HK,4.23,601330.SH,,0.8095,,
2018-03-08,1330.HK,4.26,601330.SH,,0.8065,,
2018-03-09,1330.HK,4.26,601330.SH,,0.8084,,
2018-03-12,1330.HK,4.39,601330.SH,,0.8079,,
2018-03-13,1330.HK,4.27,601330.SH,,0.8064,,
2018-03-14,1330.HK,4.25,601330.SH,,0.807,,
2018-03-15,1330.HK,4.18,601330.SH,,0.8048,,
2018-03-16,1330.HK,4.15,601330.SH,,0.8051,,
2018-03-19,1330.HK,4.0,601330.SH,,0.8058,,
2018-03-20,1330.HK,4.02,601330.SH,,0.807,,
2018-03-21,1330.HK,4.06,601330.SH,,0.8066,,
2018-03-22,1330.HK,3.9,601330.SH,,0.8064,,
2018-03-23,1330.HK,3.75,601330.SH,,0.8061,,
2018-03-26,1330.HK,4.09,601330.SH,,0.8052,,
2018-03-27,1330.HK,4.19,601330.SH,,0.7981,,
2018-03-28,1330.HK,4.0,601330.SH,,0.7986,,
2018-03-29,1330.HK,3.93,601330.SH,,0.8005,,
2018-03-30,1330.HK,3.93,601330.SH,,0.8005,,
2018-04-02,1330.HK,3.93,601330.SH,,0.8005,,
2018-04-03,1330.HK,3.92,601330.SH,,0.7988,,
2018-04-04,1330.HK,3.94,601330.SH,,0.7994,,
2018-04-09,1330.HK,4.0,601330.SH,,0.8044,,
2018-04-10,1330.HK,4.05,601330.SH,,0.8043,,
2018-04-11,1330.HK,4.06,601330.SH,,0.8013,,
2018-04-12,1330.HK,4.16,601330.SH,,0.8005,,
2018-04-13,1330.HK,4.26,601330.SH,,0.8007,,
2018-04-16,1330.HK,4.11,601330.SH,,0.7997,,
2018-04-17,1330.HK,4.07,601330.SH,,0.7998,,
2018-04-18,1330.HK,3.9,601330.SH,,0.7993,,
2018-04-19,1330.HK,3.94,601330.SH,,0.8002,,
2018-04-20,1330.HK,3.92,601330.SH,,0.7989,,
2018-04-23,1330.HK,3.9,601330.SH,,0.801,,
2018-04-24,1330.HK,3.88,601330.SH,,0.8038,,
2018-04-25,1330.HK,3.84,601330.SH,,0.8037,,
2018-04-26,1330.HK,3.87,601330.SH,,0.8051,,
2018-04-27,1330.HK,4.02,601330.SH,,0.8058,,
2018-05-02,1330.HK,4.05,601330.SH,,0.8064,,
2018-05-03,1330.HK,3.99,601330.SH,,0.81,,
2018-05-04,1330.HK,3.94,601330.SH,,0.8083,,
2018-05-07,1330.HK,3.95,601330.SH,,0.8103,,
2018-05-08,1330.HK,4.03,601330.SH,,0.8108,,
2018-05-09,1330.HK,3.99,601330.SH,,0.8114,,
2018-05-10,1330.HK,4.02,601330.SH,,0.8118,,
2018-05-11,1330.HK,3.89,601330.SH,,0.8081,,
2018-05-14,1330.HK,3.86,601330.SH,,0.8059,,
2018-05-15,1330.HK,3.91,601330.SH,,0.8064,,
2018-05-16,1330.HK,3.84,601330.SH,,0.809,,
2018-05-17,1330.HK,4.0,601330.SH,,0.8104,,
2018-05-18,1330.HK,4.11,601330.SH,,0.8094,,
2018-05-21,1330.HK,4.3,601330.SH,,0.8107,,
2018-05-22,1330.HK,4.3,601330.SH,,0.8107,,
2018-05-23,1330.HK,4.31,601330.SH,,0.8088,,
2018-05-24,1330.HK,4.18,601330.SH,,0.8123,,
2018-05-25,1330.HK,4.16,601330.SH,,0.8123,,
2018-05-28,1330.HK,4.21,601330.SH,,0.813,,
2018-05-29,1330.HK,4.16,601330.SH,,0.8146,,
2018-05-30,1330.HK,4.16,601330.SH,,0.8185,,
2018-05-31,1330.HK,4.18,601330.SH,,0.8175,,
2018-06-01,1330.HK,4.16,601330.SH,,0.8159,,
2018-06-04,1330.HK,4.22,601330.SH,,0.8172,,
2018-06-05,1330.HK,4.25,601330.SH,,0.8154,,
2018-06-06,1330.HK,4.17,601330.SH,,0.8151,,
2018-06-07,1330.HK,4.16,601330.SH,,0.8139,,
2018-06-08,1330.HK,4.24,601330.SH,,0.8137,,
2018-06-11,1330.HK,4.23,601330.SH,4.74,0.8164,5.805977462028418,1.5759774620284173
2018-06-12,1330.HK,4.2,601330.SH,5.21,0.8157,6.387152139266887,2.187152139266887
2018-06-13,1330.HK,4.15,601330.SH,5.73,0.8153,7.028087820434196,2.878087820434196
2018-06-14,1330.HK,4.12,601330.SH,6.3,0.8156,7.724374693477195,3.6043746934771947
2018-06-15,1330.HK,3.9,601330.SH,6.93,0.8137,8.516652328868133,4.616652328868133
2018-06-19,1330.HK,3.8,601330.SH,7.62,0.8221,9.268945383773262,5.468945383773263
2018-06-20,1330.HK,3.97,601330.SH,8.38,0.8258,10.147735529183823,6.177735529183822
2018-06-21,1330.HK,3.91,601330.SH,9.22,0.8253,11.171695141160791,7.261695141160791
2018-06-22,1330.HK,3.97,601330.SH,10.14,0.83,12.216867469879519,8.246867469879518
2018-06-25,1330.HK,4.02,601330.SH,11.15,0.8284,13.459681313375182,9.439681313375182
2018-06-26,1330.HK,3.86,601330.SH,12.27,0.8349,14.696370822853035,10.836370822853036
2018-06-27,1330.HK,3.6,601330.SH,13.5,0.8382,16.1059413027917,12.5059413027917
2018-06-28,1330.HK,3.62,601330.SH,14.85,0.8419,17.638674426891555,14.018674426891554
2018-06-29,1330.HK,3.82,601330.SH,16.34,0.8454,19.32812869647504,15.50812869647504
2018-07-02,1330.HK,3.82,601330.SH,17.97,0.8454,21.25621007806955,17.43621007806955
2018-07-03,1330.HK,3.76,601330.SH,19.77,0.8505,23.245149911816576,19.485149911816578
2018-07-04,1330.HK,3.76,601330.SH,21.75,0.8487,25.62743018734535,21.86743018734535
2018-07-05,1330.HK,3.57,601330.SH,19.58,0.8464,23.133270321361056,19.563270321361056
2018-07-06,1330.HK,3.54,601330.SH,19.73,0.8474,23.282983242860514,19.742983242860515
2018-07-09,1330.HK,3.62,601330.SH,20.93,0.8481,24.67869355028888,21.05869355028888
2018-07-10,1330.HK,3.58,601330.SH,23.02,0.8445,27.258732978093544,23.678732978093542
2018-07-11,1330.HK,3.8,601330.SH,25.32,0.8458,29.936155119413574,26.136155119413573
2018-07-12,1330.HK,3.91,601330.SH,25.15,0.853,29.484173505275496,25.574173505275496
2018-07-13,1330.HK,4.09,601330.SH,27.67,0.8495,32.57210123602119,28.48210123602119
2018-07-16,1330.HK,3.93,601330.SH,24.9,0.854,29.156908665105384,25.226908665105384
2018-07-17,1330.HK,3.84,601330.SH,23.77,0.8521,27.89578687947424,24.05578687947424
2018-07-18,1330.HK,3.77,601330.SH,22.03,0.8511,25.884149923628247,22.114149923628247
2018-07-19,1330.HK,3.76,601330.SH,22.09,0.856,25.80607476635514,22.04607476635514
2018-07-20,1330.HK,3.72,601330.SH,22.21,0.8629,25.738787808552555,22.018787808552556
2018-07-23,1330.HK,3.65,601330.SH,21.82,0.8639,25.257552957518232,21.607552957518234
2018-07-24,1330.HK,3.66,601330.SH,22.54,0.8657,26.03673327942705,22.37673327942705
2018-07-25,1330.HK,3.63,601330.SH,22.0,0.8687,25.325198572579716,21.695198572579717
2018-07-26,1330.HK,3.56,601330.SH,20.05,0.8622,23.25446532127117,19.69446532127117
2018-07-27,1330.HK,3.55,601330.SH,19.31,0.864,22.349537037037035,18.799537037037034
2018-07-30,1330.HK,3.53,601330.SH,18.78,0.8702,21.58124569064583,18.05124569064583
2018-07-31,1330.HK,3.53,601330.SH,18.99,0.8692,21.84767602393005,18.317676023930048
2018-08-01,1330.HK,3.66,601330.SH,18.15,0.8705,20.85008615738081,17.19008615738081
2018-08-02,1330.HK,3.54,601330.SH,16.97,0.8665,19.584535487593765,16.044535487593766
2018-08-03,1330.HK,3.52,601330.SH,15.95,0.8708,18.31649058337161,14.796490583371611
2018-08-06,1330.HK,3.5,601330.SH,15.38,0.8759,17.559082086996234,14.059082086996234
2018-08-07,1330.HK,3.55,601330.SH,15.95,0.8719,18.293382268608784,14.743382268608784
2018-08-08,1330.HK,3.56,601330.SH,14.74,0.87,16.942528735632184,13.382528735632183
