,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-11-10,3369.HK,1.79,601326.SH,,0.8762,,
2016-11-11,3369.HK,1.8,601326.SH,,0.8793,,
2016-11-14,3369.HK,1.81,601326.SH,,0.8785,,
2016-11-15,3369.HK,1.85,601326.SH,,0.8829,,
2016-11-16,3369.HK,1.83,601326.SH,,0.8844,,
2016-11-17,3369.HK,1.84,601326.SH,,0.8871,,
2016-11-18,3369.HK,1.87,601326.SH,,0.8869,,
2016-11-21,3369.HK,1.87,601326.SH,,0.8903,,
2016-11-22,3369.HK,1.88,601326.SH,,0.8905,,
2016-11-23,3369.HK,1.92,601326.SH,,0.8902,,
2016-11-24,3369.HK,1.9,601326.SH,,0.8934,,
2016-11-25,3369.HK,1.88,601326.SH,,0.8953,,
2016-11-28,3369.HK,1.87,601326.SH,,0.8958,,
2016-11-29,3369.HK,1.88,601326.SH,,0.8937,,
2016-11-30,3369.HK,1.89,601326.SH,,0.8924,,
2016-12-01,3369.HK,1.91,601326.SH,,0.8899,,
2016-12-02,3369.HK,1.91,601326.SH,,0.8901,,
2016-12-05,3369.HK,1.9,601326.SH,,0.8865,,
2016-12-06,3369.HK,1.86,601326.SH,,0.8869,,
2016-12-07,3369.HK,1.89,601326.SH,,0.8873,,
2016-12-08,3369.HK,1.9,601326.SH,,0.8897,,
2016-12-09,3369.HK,1.88,601326.SH,,0.8885,,
2016-12-12,3369.HK,1.89,601326.SH,,0.8928,,
2016-12-13,3369.HK,1.9,601326.SH,,0.8939,,
2016-12-14,3369.HK,1.88,601326.SH,,0.8931,,
2016-12-15,3369.HK,1.84,601326.SH,,0.8907,,
2016-12-16,3369.HK,1.87,601326.SH,,0.8922,,
2016-12-19,3369.HK,1.85,601326.SH,,0.8951,,
2016-12-20,3369.HK,1.82,601326.SH,,0.8945,,
2016-12-21,3369.HK,1.83,601326.SH,,0.8947,,
2016-12-22,3369.HK,1.78,601326.SH,,0.8942,,
2016-12-23,3369.HK,1.77,601326.SH,,0.8946,,
2016-12-26,3369.HK,1.77,601326.SH,,0.8946,,
2016-12-27,3369.HK,1.77,601326.SH,,0.8946,,
2016-12-28,3369.HK,1.78,601326.SH,,0.8965,,
2016-12-29,3369.HK,1.77,601326.SH,,0.8984,,
2016-12-30,3369.HK,1.78,601326.SH,,0.8996,,
2017-01-03,3369.HK,1.77,601326.SH,,0.8998,,
2017-01-04,3369.HK,1.78,601326.SH,,0.8982,,
2017-01-05,3369.HK,1.85,601326.SH,,0.8923,,
2017-01-06,3369.HK,1.81,601326.SH,,0.8808,,
2017-01-09,3369.HK,1.81,601326.SH,,0.8819,,
2017-01-10,3369.HK,1.81,601326.SH,,0.8874,,
2017-01-11,3369.HK,1.82,601326.SH,,0.8887,,
2017-01-12,3369.HK,1.81,601326.SH,,0.8903,,
2017-01-13,3369.HK,1.8,601326.SH,,0.8849,,
2017-01-16,3369.HK,1.79,601326.SH,,0.8828,,
2017-01-17,3369.HK,1.8,601326.SH,,0.8846,,
2017-01-18,3369.HK,1.83,601326.SH,,0.8778,,
2017-01-19,3369.HK,1.79,601326.SH,,0.8787,,
2017-01-20,3369.HK,1.79,601326.SH,,0.8814,,
2017-01-23,3369.HK,1.81,601326.SH,,0.8831,,
2017-01-24,3369.HK,1.82,601326.SH,,0.8813,,
2017-01-25,3369.HK,1.87,601326.SH,,0.8788,,
2017-01-26,3369.HK,1.86,601326.SH,,0.8811,,
2017-02-03,3369.HK,1.81,601326.SH,,0.8779,,
2017-02-06,3369.HK,1.83,601326.SH,,0.8794,,
2017-02-07,3369.HK,1.81,601326.SH,,0.8774,,
2017-02-08,3369.HK,1.83,601326.SH,,0.881,,
2017-02-09,3369.HK,1.88,601326.SH,,0.8828,,
2017-02-10,3369.HK,1.92,601326.SH,,0.8828,,
2017-02-13,3369.HK,1.93,601326.SH,,0.8854,,
2017-02-14,3369.HK,1.91,601326.SH,,0.8862,,
2017-02-15,3369.HK,1.92,601326.SH,,0.8839,,
2017-02-16,3369.HK,1.93,601326.SH,,0.8835,,
2017-02-17,3369.HK,1.87,601326.SH,,0.8818,,
2017-02-20,3369.HK,1.9,601326.SH,,0.8823,,
2017-02-21,3369.HK,1.89,601326.SH,,0.8838,,
2017-02-22,3369.HK,1.91,601326.SH,,0.8851,,
2017-02-23,3369.HK,1.96,601326.SH,,0.8841,,
2017-02-24,3369.HK,1.94,601326.SH,,0.8848,,
2017-02-27,3369.HK,1.94,601326.SH,,0.8832,,
2017-02-28,3369.HK,1.93,601326.SH,,0.8841,,
2017-03-01,3369.HK,1.93,601326.SH,,0.8833,,
2017-03-02,3369.HK,1.97,601326.SH,,0.8849,,
2017-03-03,3369.HK,1.97,601326.SH,,0.8859,,
2017-03-06,3369.HK,2.04,601326.SH,,0.8886,,
2017-03-07,3369.HK,1.99,601326.SH,,0.8874,,
2017-03-08,3369.HK,1.99,601326.SH,,0.8881,,
2017-03-09,3369.HK,1.97,601326.SH,,0.8907,,
2017-03-10,3369.HK,1.97,601326.SH,,0.8886,,
2017-03-13,3369.HK,1.96,601326.SH,,0.8895,,
2017-03-14,3369.HK,1.96,601326.SH,,0.8879,,
2017-03-15,3369.HK,1.96,601326.SH,,0.8885,,
2017-03-16,3369.HK,1.95,601326.SH,,0.8875,,
2017-03-17,3369.HK,1.93,601326.SH,,0.8855,,
2017-03-20,3369.HK,1.96,601326.SH,,0.8872,,
2017-03-21,3369.HK,2.0,601326.SH,,0.8879,,
2017-03-22,3369.HK,2.0,601326.SH,,0.8859,,
2017-03-23,3369.HK,2.04,601326.SH,,0.8843,,
2017-03-24,3369.HK,2.06,601326.SH,,0.8851,,
2017-03-27,3369.HK,2.21,601326.SH,,0.8851,,
2017-03-28,3369.HK,2.13,601326.SH,,0.8825,,
2017-03-29,3369.HK,2.17,601326.SH,,0.8843,,
2017-03-30,3369.HK,2.15,601326.SH,,0.8842,,
2017-03-31,3369.HK,2.17,601326.SH,,0.8851,,
2017-04-05,3369.HK,2.22,601326.SH,,0.8851,,
2017-04-06,3369.HK,2.22,601326.SH,,0.8862,,
2017-04-07,3369.HK,2.24,601326.SH,,0.8869,,
2017-04-10,3369.HK,2.42,601326.SH,,0.8872,,
2017-04-11,3369.HK,2.4,601326.SH,,0.8887,,
2017-04-12,3369.HK,2.46,601326.SH,,0.8887,,
2017-04-13,3369.HK,2.51,601326.SH,,0.8876,,
2017-04-14,3369.HK,2.51,601326.SH,,0.8876,,
2017-04-17,3369.HK,2.51,601326.SH,,0.8876,,
2017-04-18,3369.HK,2.28,601326.SH,,0.8854,,
2017-04-19,3369.HK,2.22,601326.SH,,0.8855,,
2017-04-20,3369.HK,2.27,601326.SH,,0.8853,,
2017-04-21,3369.HK,2.29,601326.SH,,0.8851,,
2017-04-24,3369.HK,2.4,601326.SH,,0.8855,,
2017-04-25,3369.HK,2.43,601326.SH,,0.8852,,
2017-04-26,3369.HK,2.41,601326.SH,,0.8846,,
2017-04-27,3369.HK,2.36,601326.SH,,0.8863,,
2017-04-28,3369.HK,2.35,601326.SH,,0.8868,,
2017-05-02,3369.HK,2.3,601326.SH,,0.8868,,
2017-05-03,3369.HK,2.3,601326.SH,,0.8868,,
2017-05-04,3369.HK,2.21,601326.SH,,0.8854,,
2017-05-05,3369.HK,2.17,601326.SH,,0.8856,,
2017-05-08,3369.HK,2.15,601326.SH,,0.8869,,
2017-05-09,3369.HK,2.18,601326.SH,,0.8869,,
2017-05-10,3369.HK,2.22,601326.SH,,0.8881,,
2017-05-11,3369.HK,2.33,601326.SH,,0.8876,,
2017-05-12,3369.HK,2.28,601326.SH,,0.8864,,
2017-05-15,3369.HK,2.26,601326.SH,,0.8859,,
2017-05-16,3369.HK,2.25,601326.SH,,0.8852,,
2017-05-17,3369.HK,2.29,601326.SH,,0.8842,,
2017-05-18,3369.HK,2.29,601326.SH,,0.8836,,
2017-05-19,3369.HK,2.3,601326.SH,,0.8846,,
2017-05-22,3369.HK,2.27,601326.SH,,0.8843,,
2017-05-23,3369.HK,2.24,601326.SH,,0.884,,
2017-05-24,3369.HK,2.23,601326.SH,,0.8835,,
2017-05-25,3369.HK,2.27,601326.SH,,0.8831,,
2017-05-26,3369.HK,2.4,601326.SH,,0.8802,,
2017-05-31,3369.HK,2.44,601326.SH,,0.8761,,
2017-06-01,3369.HK,2.34,601326.SH,,0.8696,,
2017-06-02,3369.HK,2.37,601326.SH,,0.8674,,
2017-06-05,3369.HK,2.46,601326.SH,,0.8716,,
2017-06-06,3369.HK,2.52,601326.SH,,0.8703,,
2017-06-07,3369.HK,2.44,601326.SH,,0.8685,,
2017-06-08,3369.HK,2.49,601326.SH,,0.8688,,
2017-06-09,3369.HK,2.5,601326.SH,,0.87,,
2017-06-12,3369.HK,2.59,601326.SH,,0.871,,
2017-06-13,3369.HK,2.68,601326.SH,,0.8716,,
2017-06-14,3369.HK,2.68,601326.SH,,0.8706,,
2017-06-15,3369.HK,2.61,601326.SH,,0.8704,,
2017-06-16,3369.HK,2.62,601326.SH,,0.8715,,
2017-06-19,3369.HK,2.62,601326.SH,,0.874,,
2017-06-20,3369.HK,2.54,601326.SH,,0.8746,,
2017-06-21,3369.HK,2.53,601326.SH,,0.8752,,
2017-06-22,3369.HK,2.55,601326.SH,,0.8757,,
2017-06-23,3369.HK,2.48,601326.SH,,0.8761,,
2017-06-26,3369.HK,2.49,601326.SH,,0.8767,,
2017-06-27,3369.HK,2.53,601326.SH,,0.8783,,
2017-06-28,3369.HK,2.51,601326.SH,,0.8738,,
2017-06-29,3369.HK,2.53,601326.SH,,0.8719,,
2017-06-30,3369.HK,2.76,601326.SH,,0.8698,,
2017-07-03,3369.HK,2.78,601326.SH,,0.869,,
2017-07-04,3369.HK,2.72,601326.SH,,0.8699,,
2017-07-05,3369.HK,2.67,601326.SH,,0.8716,,
2017-07-06,3369.HK,2.68,601326.SH,,0.8712,,
2017-07-07,3369.HK,2.65,601326.SH,,0.8712,,
2017-07-10,3369.HK,2.65,601326.SH,,0.8708,,
2017-07-11,3369.HK,2.64,601326.SH,,0.871,,
2017-07-12,3369.HK,2.65,601326.SH,,0.871,,
2017-07-13,3369.HK,2.64,601326.SH,,0.8695,,
2017-07-14,3369.HK,2.53,601326.SH,,0.8683,,
2017-07-17,3369.HK,2.55,601326.SH,,0.8686,,
2017-07-18,3369.HK,2.54,601326.SH,,0.8672,,
2017-07-19,3369.HK,2.55,601326.SH,,0.8649,,
2017-07-20,3369.HK,2.54,601326.SH,,0.8651,,
2017-07-21,3369.HK,2.55,601326.SH,,0.8668,,
2017-07-24,3369.HK,2.57,601326.SH,,0.866,,
2017-07-25,3369.HK,2.54,601326.SH,,0.8641,,
2017-07-26,3369.HK,2.51,601326.SH,,0.8645,,
2017-07-27,3369.HK,2.5,601326.SH,,0.8646,,
2017-07-28,3369.HK,2.49,601326.SH,,0.8624,,
2017-07-31,3369.HK,2.52,601326.SH,,0.8631,,
2017-08-01,3369.HK,2.47,601326.SH,,0.8617,,
2017-08-02,3369.HK,2.5,601326.SH,,0.8607,,
2017-08-03,3369.HK,2.46,601326.SH,,0.8605,,
2017-08-04,3369.HK,2.51,601326.SH,,0.8606,,
2017-08-07,3369.HK,2.47,601326.SH,,0.8601,,
2017-08-08,3369.HK,2.57,601326.SH,,0.8602,,
2017-08-09,3369.HK,2.57,601326.SH,,0.8576,,
2017-08-10,3369.HK,2.56,601326.SH,,0.8565,,
2017-08-11,3369.HK,2.46,601326.SH,,0.8539,,
2017-08-14,3369.HK,2.57,601326.SH,,0.8546,,
2017-08-15,3369.HK,2.61,601326.SH,,0.8551,,
2017-08-16,3369.HK,2.55,601326.SH,3.37,0.8553,3.940137963287736,1.390137963287736
2017-08-17,3369.HK,2.52,601326.SH,3.71,0.8568,4.330065359477124,1.8100653594771239
2017-08-18,3369.HK,2.5,601326.SH,4.08,0.8542,4.7763989697963005,2.2763989697963005
2017-08-21,3369.HK,2.62,601326.SH,4.49,0.8542,5.256380238819949,2.6363802388199487
2017-08-22,3369.HK,2.71,601326.SH,4.94,0.854,5.784543325526933,3.0745433255269328
2017-08-23,3369.HK,2.71,601326.SH,5.43,0.8516,6.376232973226867,3.666232973226867
2017-08-24,3369.HK,2.66,601326.SH,5.97,0.8516,7.010333489901361,4.350333489901361
2017-08-25,3369.HK,2.64,601326.SH,6.57,0.851,7.720329024676851,5.0803290246768515
2017-08-28,3369.HK,2.68,601326.SH,7.23,0.851,8.495887191539365,5.815887191539366
2017-08-29,3369.HK,2.59,601326.SH,7.95,0.8467,9.389394118341798,6.799394118341798
2017-08-30,3369.HK,3.0,601326.SH,8.75,0.8433,10.375904185936202,7.375904185936202
2017-08-31,3369.HK,2.89,601326.SH,9.63,0.8421,11.435696473102958,8.545696473102957
2017-09-01,3369.HK,2.88,601326.SH,10.59,0.8437,12.551854924736281,9.67185492473628
2017-09-04,3369.HK,2.96,601326.SH,11.65,0.8403,13.864096156134714,10.904096156134713
2017-09-05,3369.HK,2.81,601326.SH,11.06,0.8349,13.247095460534197,10.437095460534197
2017-09-06,3369.HK,2.85,601326.SH,11.62,0.8378,13.869658629744569,11.019658629744569
2017-09-07,3369.HK,2.85,601326.SH,11.77,0.8356,14.085686931546194,11.235686931546194
2017-09-08,3369.HK,2.81,601326.SH,10.78,0.8316,12.962962962962962,10.152962962962961
2017-09-11,3369.HK,2.88,601326.SH,10.82,0.8289,13.053444323802632,10.17344432380263
2017-09-12,3369.HK,2.88,601326.SH,10.19,0.8353,12.199209864719261,9.319209864719262
2017-09-13,3369.HK,2.83,601326.SH,10.26,0.8373,12.253672518810461,9.423672518810461
2017-09-14,3369.HK,2.83,601326.SH,10.33,0.8362,12.353503946424299,9.523503946424299
2017-09-15,3369.HK,2.87,601326.SH,9.68,0.8393,11.533420707732633,8.663420707732634
2017-09-18,3369.HK,2.81,601326.SH,9.39,0.8375,11.211940298507463,8.401940298507462
2017-09-19,3369.HK,2.8,601326.SH,9.49,0.8402,11.294929778624137,8.494929778624137
2017-09-20,3369.HK,2.75,601326.SH,9.52,0.8437,11.283631622614672,8.533631622614672
2017-09-21,3369.HK,2.8,601326.SH,9.1,0.8418,10.810168686148728,8.010168686148727
2017-09-22,3369.HK,2.74,601326.SH,8.82,0.8442,10.447761194029852,7.707761194029851
2017-09-25,3369.HK,2.6,601326.SH,8.54,0.8423,10.138905378131305,7.538905378131306
2017-09-26,3369.HK,2.67,601326.SH,8.24,0.8461,9.73880156009928,7.0688015600992795
2017-09-27,3369.HK,2.63,601326.SH,8.29,0.8467,9.7909531120822,7.1609531120822
2017-09-28,3369.HK,2.64,601326.SH,8.05,0.8501,9.469474179508294,6.829474179508294
2017-09-29,3369.HK,2.67,601326.SH,7.95,0.8537,9.312404826051306,6.642404826051306
2017-10-09,3369.HK,2.67,601326.SH,8.09,0.8518,9.49753463254285,6.82753463254285
2017-10-10,3369.HK,2.71,601326.SH,8.65,0.8489,10.189657203439745,7.4796572034397455
2017-10-11,3369.HK,2.66,601326.SH,8.47,0.8424,10.054605887939221,7.394605887939221
2017-10-12,3369.HK,2.68,601326.SH,8.54,0.8442,10.11608623548922,7.4360862354892205
2017-10-13,3369.HK,2.69,601326.SH,8.49,0.843,10.0711743772242,7.3811743772242
2017-10-16,3369.HK,2.77,601326.SH,8.18,0.8426,9.708046522667932,6.938046522667932
2017-10-17,3369.HK,2.75,601326.SH,8.07,0.8428,9.575225439012815,6.825225439012815
2017-10-18,3369.HK,2.78,601326.SH,8.13,0.8471,9.59745012395231,6.817450123952311
2017-10-19,3369.HK,2.69,601326.SH,7.83,0.8486,9.226962055149658,6.536962055149658
2017-10-20,3369.HK,2.77,601326.SH,8.47,0.8492,9.974093264248706,7.204093264248707
2017-10-23,3369.HK,2.76,601326.SH,8.26,0.8485,9.734826163818502,6.974826163818502
2017-10-24,3369.HK,2.68,601326.SH,8.08,0.8511,9.49359652214781,6.81359652214781
2017-10-25,3369.HK,2.68,601326.SH,8.11,0.85,9.541176470588235,6.861176470588235
2017-10-26,3369.HK,2.67,601326.SH,8.08,0.8516,9.488022545796149,6.818022545796149
2017-10-27,3369.HK,2.77,601326.SH,8.05,0.8506,9.463907829767225,6.693907829767225
2017-10-30,3369.HK,2.68,601326.SH,7.9,0.8524,9.267949319568277,6.587949319568278
2017-10-31,3369.HK,2.66,601326.SH,8.03,0.852,9.42488262910798,6.76488262910798
2017-11-01,3369.HK,2.65,601326.SH,8.04,0.8499,9.459936463113307,6.809936463113306
2017-11-02,3369.HK,2.65,601326.SH,8.3,0.8478,9.790044821891957,7.140044821891957
2017-11-03,3369.HK,2.63,601326.SH,8.11,0.8471,9.573840160547752,6.943840160547752
2017-11-06,3369.HK,2.55,601326.SH,8.04,0.8492,9.467734338200659,6.917734338200659
2017-11-07,3369.HK,2.59,601326.SH,8.17,0.8502,9.609503646200894,7.019503646200894
2017-11-08,3369.HK,2.62,601326.SH,8.16,0.8503,9.596612960131718,6.976612960131718
2017-11-09,3369.HK,2.61,601326.SH,8.09,0.8508,9.508697696285848,6.898697696285849
2017-11-10,3369.HK,2.6,601326.SH,8.07,0.8518,9.47405494247476,6.874054942474761
2017-11-13,3369.HK,2.56,601326.SH,8.04,0.852,9.436619718309858,6.876619718309858
2017-11-14,3369.HK,2.57,601326.SH,7.9,0.8523,9.26903672415816,6.6990367241581605
2017-11-15,3369.HK,2.61,601326.SH,7.61,0.8518,8.934022070908664,6.324022070908665
2017-11-16,3369.HK,2.66,601326.SH,7.34,0.849,8.645465253239104,5.985465253239104
2017-11-17,3369.HK,2.63,601326.SH,6.9,0.8496,8.121468926553673,5.491468926553673
2017-11-20,3369.HK,2.59,601326.SH,6.74,0.8502,7.927546459656552,5.3375464596565525
2017-11-21,3369.HK,2.62,601326.SH,6.73,0.85,7.91764705882353,5.29764705882353
2017-11-22,3369.HK,2.69,601326.SH,6.73,0.8495,7.922307239552678,5.232307239552679
2017-11-23,3369.HK,2.71,601326.SH,6.52,0.8462,7.705034270857953,4.995034270857953
2017-11-24,3369.HK,2.75,601326.SH,6.44,0.8431,7.638477048985886,4.888477048985886
2017-11-27,3369.HK,2.77,601326.SH,6.5,0.8455,7.68775872264932,4.917758722649319
2017-11-28,3369.HK,2.67,601326.SH,6.51,0.8457,7.69776516495211,5.02776516495211
2017-11-29,3369.HK,2.68,601326.SH,6.49,0.8454,7.676839365980601,4.9968393659806
2017-11-30,3369.HK,2.76,601326.SH,6.42,0.8456,7.592242194891202,4.832242194891202
2017-12-01,3369.HK,2.8,601326.SH,6.46,0.8483,7.615230460921843,4.8152304609218435
2017-12-04,3369.HK,2.75,601326.SH,6.21,0.8461,7.339557971870938,4.589557971870938
2017-12-05,3369.HK,2.74,601326.SH,5.74,0.8471,6.77605949710778,4.03605949710778
2017-12-06,3369.HK,2.68,601326.SH,5.83,0.8468,6.884742560226736,4.204742560226736
2017-12-07,3369.HK,2.6,601326.SH,5.73,0.8469,6.7658519305703155,4.165851930570316
2017-12-08,3369.HK,2.63,601326.SH,5.8,0.8471,6.84688938732145,4.21688938732145
2017-12-11,3369.HK,2.64,601326.SH,5.83,0.8483,6.872568666745255,4.232568666745255
2017-12-12,3369.HK,2.64,601326.SH,5.73,0.8479,6.757872390612101,4.117872390612101
2017-12-13,3369.HK,2.68,601326.SH,5.75,0.8483,6.778262407167276,4.098262407167276
2017-12-14,3369.HK,2.67,601326.SH,5.77,0.8482,6.802640886583353,4.132640886583353
2017-12-15,3369.HK,2.66,601326.SH,5.79,0.8462,6.842354053415269,4.182354053415269
2017-12-18,3369.HK,2.62,601326.SH,5.72,0.8459,6.7620286085825745,4.142028608582574
2017-12-19,3369.HK,2.63,601326.SH,5.78,0.8462,6.830536516190027,4.200536516190027
2017-12-20,3369.HK,2.63,601326.SH,5.66,0.8444,6.702984367598295,4.072984367598295
2017-12-21,3369.HK,2.64,601326.SH,5.55,0.8405,6.60321237358715,3.9632123735871496
2017-12-22,3369.HK,2.62,601326.SH,5.58,0.8403,6.640485540878258,4.020485540878258
2017-12-25,3369.HK,2.62,601326.SH,5.45,0.8403,6.485778888492205,3.865778888492205
2017-12-26,3369.HK,2.62,601326.SH,6.0,0.8403,7.140307033202427,4.520307033202427
2017-12-27,3369.HK,2.62,601326.SH,6.6,0.8381,7.874955255936046,5.2549552559360455
2017-12-28,3369.HK,2.62,601326.SH,6.64,0.8391,7.913240376593969,5.293240376593969
2017-12-29,3369.HK,2.64,601326.SH,6.24,0.8364,7.460545193687231,4.820545193687231
2018-01-02,3369.HK,2.64,601326.SH,6.19,0.8338,7.423842648117055,4.783842648117055
2018-01-03,3369.HK,2.65,601326.SH,6.58,0.8306,7.9219841078738265,5.271984107873827
2018-01-04,3369.HK,2.63,601326.SH,6.38,0.8314,7.67380322347847,5.04380322347847
2018-01-05,3369.HK,2.65,601326.SH,6.35,0.8312,7.639557266602502,4.989557266602501
2018-01-08,3369.HK,2.69,601326.SH,6.29,0.829,7.58745476477684,4.897454764776841
2018-01-09,3369.HK,2.66,601326.SH,6.24,0.831,7.509025270758124,4.849025270758124
2018-01-10,3369.HK,2.67,601326.SH,6.17,0.8346,7.392763000239635,4.7227630002396355
2018-01-11,3369.HK,2.7,601326.SH,6.17,0.8336,7.401631477927063,4.701631477927063
2018-01-12,3369.HK,2.71,601326.SH,6.2,0.8328,7.444764649375601,4.734764649375601
2018-01-15,3369.HK,2.65,601326.SH,5.92,0.8264,7.163601161665053,4.513601161665052
2018-01-16,3369.HK,2.7,601326.SH,6.22,0.8225,7.562310030395136,4.862310030395136
2018-01-17,3369.HK,2.68,601326.SH,6.36,0.8227,7.7306430047404895,5.05064300474049
2018-01-18,3369.HK,2.67,601326.SH,6.26,0.823,7.606318347509113,4.936318347509113
2018-01-19,3369.HK,2.68,601326.SH,6.22,0.822,7.5669099756691,4.8869099756691
2018-01-22,3369.HK,2.69,601326.SH,6.13,0.8185,7.4893097128894315,4.799309712889432
2018-01-23,3369.HK,2.69,601326.SH,6.2,0.819,7.570207570207571,4.8802075702075705
2018-01-24,3369.HK,2.7,601326.SH,6.31,0.82,7.695121951219512,4.995121951219512
2018-01-25,3369.HK,2.72,601326.SH,6.36,0.8154,7.799852832965416,5.0798528329654165
2018-01-26,3369.HK,2.73,601326.SH,6.28,0.8094,7.758833703978255,5.028833703978256
2018-01-29,3369.HK,2.65,601326.SH,6.35,0.8089,7.850166893311905,5.200166893311906
2018-01-30,3369.HK,2.59,601326.SH,6.18,0.8091,7.638116425658138,5.048116425658138
2018-01-31,3369.HK,2.57,601326.SH,5.98,0.8114,7.3699778161202865,4.799977816120286
2018-02-01,3369.HK,2.53,601326.SH,5.61,0.8049,6.969809914275066,4.439809914275067
2018-02-02,3369.HK,2.54,601326.SH,5.65,0.8055,7.014276846679082,4.474276846679082
2018-02-05,3369.HK,2.49,601326.SH,5.58,0.8048,6.933399602385687,4.4433996023856865
2018-02-06,3369.HK,2.31,601326.SH,5.29,0.8053,6.56898050415994,4.25898050415994
2018-02-07,3369.HK,2.27,601326.SH,5.34,0.8036,6.64509706321553,4.375097063215531
2018-02-08,3369.HK,2.3,601326.SH,5.38,0.8022,6.706556968337073,4.406556968337073
2018-02-09,3369.HK,2.19,601326.SH,5.06,0.8116,6.234598324297683,4.044598324297683
2018-02-12,3369.HK,2.23,601326.SH,5.17,0.8077,6.400891420081714,4.170891420081714
2018-02-13,3369.HK,2.29,601326.SH,5.17,0.8101,6.381928157017652,4.091928157017652
2018-02-14,3369.HK,2.28,601326.SH,5.17,0.8103,6.380352955695421,4.100352955695421
2018-02-22,3369.HK,2.34,601326.SH,5.25,0.8094,6.486286137879911,4.146286137879911
2018-02-23,3369.HK,2.4,601326.SH,5.44,0.8118,6.701157920670116,4.301157920670116
2018-02-26,3369.HK,2.4,601326.SH,5.53,0.8097,6.829690008645178,4.429690008645178
2018-02-27,3369.HK,2.37,601326.SH,5.46,0.806,6.774193548387096,4.404193548387096
2018-02-28,3369.HK,2.32,601326.SH,5.4,0.806,6.699751861042183,4.379751861042184
2018-03-01,3369.HK,2.34,601326.SH,5.43,0.8079,6.721128852580765,4.3811288525807655
2018-03-02,3369.HK,2.32,601326.SH,5.4,0.8112,6.656804733727811,4.336804733727812
2018-03-05,3369.HK,2.3,601326.SH,5.48,0.8106,6.760424377004688,4.4604243770046885
2018-03-06,3369.HK,2.3,601326.SH,5.58,0.8092,6.895699456253089,4.595699456253089
2018-03-07,3369.HK,2.3,601326.SH,5.49,0.8095,6.781964175416924,4.481964175416924
2018-03-08,3369.HK,2.31,601326.SH,5.69,0.8065,7.055176689398636,4.745176689398637
2018-03-09,3369.HK,2.42,601326.SH,6.26,0.8084,7.743691241959426,5.323691241959426
2018-03-12,3369.HK,2.38,601326.SH,6.13,0.8079,7.587572719395965,5.207572719395965
2018-03-13,3369.HK,2.36,601326.SH,6.1,0.8064,7.5644841269841265,5.204484126984127
2018-03-14,3369.HK,2.33,601326.SH,5.91,0.807,7.323420074349442,4.993420074349442
2018-03-15,3369.HK,2.35,601326.SH,5.92,0.8048,7.355864811133201,5.0058648111332005
2018-03-16,3369.HK,2.31,601326.SH,5.87,0.8051,7.29101974909949,4.98101974909949
2018-03-19,3369.HK,2.29,601326.SH,5.92,0.8058,7.346736162819559,5.056736162819559
2018-03-20,3369.HK,2.27,601326.SH,5.85,0.807,7.249070631970259,4.979070631970259
2018-03-21,3369.HK,2.27,601326.SH,5.74,0.8066,7.116290602529135,4.846290602529136
2018-03-22,3369.HK,2.26,601326.SH,5.69,0.8064,7.056051587301588,4.796051587301588
2018-03-23,3369.HK,2.19,601326.SH,5.2,0.8061,6.450812554273663,4.260812554273663
2018-03-26,3369.HK,2.25,601326.SH,5.29,0.8052,6.569796323894685,4.319796323894685
2018-03-27,3369.HK,2.25,601326.SH,5.49,0.7981,6.878837238441298,4.628837238441298
2018-03-28,3369.HK,2.22,601326.SH,5.54,0.7986,6.937139994991235,4.717139994991236
2018-03-29,3369.HK,2.21,601326.SH,5.56,0.8005,6.945658963148032,4.735658963148032
2018-03-30,3369.HK,2.21,601326.SH,5.57,0.8005,6.958151155527796,4.748151155527796
2018-04-02,3369.HK,2.21,601326.SH,5.48,0.8005,6.845721424109932,4.635721424109932
2018-04-03,3369.HK,2.16,601326.SH,5.51,0.7988,6.897846770155233,4.737846770155233
2018-04-04,3369.HK,2.19,601326.SH,5.57,0.7994,6.96772579434576,4.777725794345759
2018-04-09,3369.HK,2.2,601326.SH,5.66,0.8044,7.03630034808553,4.83630034808553
2018-04-10,3369.HK,2.18,601326.SH,5.68,0.8043,7.062041526793484,4.8820415267934845
2018-04-11,3369.HK,2.19,601326.SH,5.65,0.8013,7.0510420566579315,4.861042056657931
2018-04-12,3369.HK,2.19,601326.SH,5.5,0.8005,6.870705808869457,4.680705808869456
2018-04-13,3369.HK,2.2,601326.SH,5.52,0.8007,6.89396777819408,4.69396777819408
2018-04-16,3369.HK,2.17,601326.SH,5.46,0.7997,6.827560335125672,4.657560335125672
2018-04-17,3369.HK,2.17,601326.SH,5.26,0.7998,6.57664416104026,4.40664416104026
2018-04-18,3369.HK,2.17,601326.SH,5.32,0.7993,6.655823845865132,4.4858238458651325
2018-04-19,3369.HK,2.16,601326.SH,5.34,0.8002,6.673331667083229,4.513331667083229
2018-04-20,3369.HK,2.12,601326.SH,5.22,0.7989,6.533984228313931,4.413984228313931
2018-04-23,3369.HK,2.11,601326.SH,5.23,0.801,6.5293383270911365,4.419338327091136
2018-04-24,3369.HK,2.1,601326.SH,5.3,0.8038,6.593680019905449,4.493680019905449
2018-04-25,3369.HK,2.1,601326.SH,5.27,0.8037,6.557173074530297,4.4571730745302975
2018-04-26,3369.HK,2.05,601326.SH,5.21,0.8051,6.471245807974165,4.421245807974165
