,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2017-01-16,6066.HK,6.67,601066.SH,,0.8828,,
2017-01-17,6066.HK,6.67,601066.SH,,0.8846,,
2017-01-18,6066.HK,6.66,601066.SH,,0.8778,,
2017-01-19,6066.HK,6.55,601066.SH,,0.8787,,
2017-01-20,6066.HK,6.55,601066.SH,,0.8814,,
2017-01-23,6066.HK,6.57,601066.SH,,0.8831,,
2017-01-24,6066.HK,6.6,601066.SH,,0.8813,,
2017-01-25,6066.HK,6.68,601066.SH,,0.8788,,
2017-01-26,6066.HK,6.61,601066.SH,,0.8811,,
2017-02-03,6066.HK,6.53,601066.SH,,0.8779,,
2017-02-06,6066.HK,6.56,601066.SH,,0.8794,,
2017-02-07,6066.HK,6.64,601066.SH,,0.8774,,
2017-02-08,6066.HK,6.87,601066.SH,,0.881,,
2017-02-09,6066.HK,6.98,601066.SH,,0.8828,,
2017-02-10,6066.HK,6.96,601066.SH,,0.8828,,
2017-02-13,6066.HK,6.94,601066.SH,,0.8854,,
2017-02-14,6066.HK,6.94,601066.SH,,0.8862,,
2017-02-15,6066.HK,7.03,601066.SH,,0.8839,,
2017-02-16,6066.HK,6.99,601066.SH,,0.8835,,
2017-02-17,6066.HK,6.96,601066.SH,,0.8818,,
2017-02-20,6066.HK,7.0,601066.SH,,0.8823,,
2017-02-21,6066.HK,6.98,601066.SH,,0.8838,,
2017-02-22,6066.HK,6.97,601066.SH,,0.8851,,
2017-02-23,6066.HK,6.99,601066.SH,,0.8841,,
2017-02-24,6066.HK,6.99,601066.SH,,0.8848,,
2017-02-27,6066.HK,6.97,601066.SH,,0.8832,,
2017-02-28,6066.HK,6.98,601066.SH,,0.8841,,
2017-03-01,6066.HK,6.96,601066.SH,,0.8833,,
2017-03-02,6066.HK,6.98,601066.SH,,0.8849,,
2017-03-03,6066.HK,7.0,601066.SH,,0.8859,,
2017-03-06,6066.HK,6.97,601066.SH,,0.8886,,
2017-03-07,6066.HK,6.99,601066.SH,,0.8874,,
2017-03-08,6066.HK,6.98,601066.SH,,0.8881,,
2017-03-09,6066.HK,6.99,601066.SH,,0.8907,,
2017-03-10,6066.HK,6.9,601066.SH,,0.8886,,
2017-03-13,6066.HK,6.89,601066.SH,,0.8895,,
2017-03-14,6066.HK,6.95,601066.SH,,0.8879,,
2017-03-15,6066.HK,6.98,601066.SH,,0.8885,,
2017-03-16,6066.HK,7.0,601066.SH,,0.8875,,
2017-03-17,6066.HK,6.98,601066.SH,,0.8855,,
2017-03-20,6066.HK,7.02,601066.SH,,0.8872,,
2017-03-21,6066.HK,7.47,601066.SH,,0.8879,,
2017-03-22,6066.HK,7.38,601066.SH,,0.8859,,
2017-03-23,6066.HK,7.5,601066.SH,,0.8843,,
2017-03-24,6066.HK,7.37,601066.SH,,0.8851,,
2017-03-27,6066.HK,7.38,601066.SH,,0.8851,,
2017-03-28,6066.HK,7.35,601066.SH,,0.8825,,
2017-03-29,6066.HK,7.16,601066.SH,,0.8843,,
2017-03-30,6066.HK,7.22,601066.SH,,0.8842,,
2017-03-31,6066.HK,7.2,601066.SH,,0.8851,,
2017-04-05,6066.HK,7.2,601066.SH,,0.8851,,
2017-04-06,6066.HK,7.27,601066.SH,,0.8862,,
2017-04-07,6066.HK,7.29,601066.SH,,0.8869,,
2017-04-10,6066.HK,7.19,601066.SH,,0.8872,,
2017-04-11,6066.HK,7.15,601066.SH,,0.8887,,
2017-04-12,6066.HK,7.16,601066.SH,,0.8887,,
2017-04-13,6066.HK,7.13,601066.SH,,0.8876,,
2017-04-14,6066.HK,7.13,601066.SH,,0.8876,,
2017-04-17,6066.HK,7.13,601066.SH,,0.8876,,
2017-04-18,6066.HK,7.17,601066.SH,,0.8854,,
2017-04-19,6066.HK,7.08,601066.SH,,0.8855,,
2017-04-20,6066.HK,7.13,601066.SH,,0.8853,,
2017-04-21,6066.HK,7.12,601066.SH,,0.8851,,
2017-04-24,6066.HK,7.17,601066.SH,,0.8855,,
2017-04-25,6066.HK,7.22,601066.SH,,0.8852,,
2017-04-26,6066.HK,7.24,601066.SH,,0.8846,,
2017-04-27,6066.HK,7.18,601066.SH,,0.8863,,
2017-04-28,6066.HK,7.23,601066.SH,,0.8868,,
2017-05-02,6066.HK,7.23,601066.SH,,0.8868,,
2017-05-03,6066.HK,7.23,601066.SH,,0.8868,,
2017-05-04,6066.HK,7.27,601066.SH,,0.8854,,
2017-05-05,6066.HK,7.2,601066.SH,,0.8856,,
2017-05-08,6066.HK,7.13,601066.SH,,0.8869,,
2017-05-09,6066.HK,7.15,601066.SH,,0.8869,,
2017-05-10,6066.HK,7.11,601066.SH,,0.8881,,
2017-05-11,6066.HK,7.1,601066.SH,,0.8876,,
2017-05-12,6066.HK,7.1,601066.SH,,0.8864,,
2017-05-15,6066.HK,7.12,601066.SH,,0.8859,,
2017-05-16,6066.HK,7.13,601066.SH,,0.8852,,
2017-05-17,6066.HK,7.1,601066.SH,,0.8842,,
2017-05-18,6066.HK,7.15,601066.SH,,0.8836,,
2017-05-19,6066.HK,7.07,601066.SH,,0.8846,,
2017-05-22,6066.HK,7.26,601066.SH,,0.8843,,
2017-05-23,6066.HK,7.22,601066.SH,,0.884,,
2017-05-24,6066.HK,7.17,601066.SH,,0.8835,,
2017-05-25,6066.HK,7.29,601066.SH,,0.8831,,
2017-05-26,6066.HK,7.23,601066.SH,,0.8802,,
2017-05-31,6066.HK,7.39,601066.SH,,0.8761,,
2017-06-01,6066.HK,7.16,601066.SH,,0.8696,,
2017-06-02,6066.HK,7.17,601066.SH,,0.8674,,
2017-06-05,6066.HK,7.17,601066.SH,,0.8716,,
2017-06-06,6066.HK,7.1,601066.SH,,0.8703,,
2017-06-07,6066.HK,7.1,601066.SH,,0.8685,,
2017-06-08,6066.HK,7.08,601066.SH,,0.8688,,
2017-06-09,6066.HK,7.09,601066.SH,,0.87,,
2017-06-12,6066.HK,6.99,601066.SH,,0.871,,
2017-06-13,6066.HK,6.99,601066.SH,,0.8716,,
2017-06-14,6066.HK,6.79,601066.SH,,0.8706,,
2017-06-15,6066.HK,6.78,601066.SH,,0.8704,,
2017-06-16,6066.HK,6.52,601066.SH,,0.8715,,
2017-06-19,6066.HK,6.75,601066.SH,,0.874,,
2017-06-20,6066.HK,6.84,601066.SH,,0.8746,,
2017-06-21,6066.HK,6.86,601066.SH,,0.8752,,
2017-06-22,6066.HK,6.85,601066.SH,,0.8757,,
2017-06-23,6066.HK,6.9,601066.SH,,0.8761,,
2017-06-26,6066.HK,6.86,601066.SH,,0.8767,,
2017-06-27,6066.HK,6.93,601066.SH,,0.8783,,
2017-06-28,6066.HK,6.85,601066.SH,,0.8738,,
2017-06-29,6066.HK,6.91,601066.SH,,0.8719,,
2017-06-30,6066.HK,6.93,601066.SH,,0.8698,,
2017-07-03,6066.HK,7.02,601066.SH,,0.869,,
2017-07-04,6066.HK,7.08,601066.SH,,0.8699,,
2017-07-05,6066.HK,7.04,601066.SH,,0.8716,,
2017-07-06,6066.HK,7.02,601066.SH,,0.8712,,
2017-07-07,6066.HK,6.98,601066.SH,,0.8712,,
2017-07-10,6066.HK,7.01,601066.SH,,0.8708,,
2017-07-11,6066.HK,7.06,601066.SH,,0.871,,
2017-07-12,6066.HK,7.11,601066.SH,,0.871,,
2017-07-13,6066.HK,7.12,601066.SH,,0.8695,,
2017-07-14,6066.HK,7.1,601066.SH,,0.8683,,
2017-07-17,6066.HK,7.09,601066.SH,,0.8686,,
2017-07-18,6066.HK,6.97,601066.SH,,0.8672,,
2017-07-19,6066.HK,7.15,601066.SH,,0.8649,,
2017-07-20,6066.HK,7.12,601066.SH,,0.8651,,
2017-07-21,6066.HK,7.07,601066.SH,,0.8668,,
2017-07-24,6066.HK,7.08,601066.SH,,0.866,,
2017-07-25,6066.HK,7.09,601066.SH,,0.8641,,
2017-07-26,6066.HK,7.03,601066.SH,,0.8645,,
2017-07-27,6066.HK,6.99,601066.SH,,0.8646,,
2017-07-28,6066.HK,6.96,601066.SH,,0.8624,,
2017-07-31,6066.HK,7.04,601066.SH,,0.8631,,
2017-08-01,6066.HK,7.07,601066.SH,,0.8617,,
2017-08-02,6066.HK,7.18,601066.SH,,0.8607,,
2017-08-03,6066.HK,7.13,601066.SH,,0.8605,,
2017-08-04,6066.HK,7.23,601066.SH,,0.8606,,
2017-08-07,6066.HK,7.27,601066.SH,,0.8601,,
2017-08-08,6066.HK,7.28,601066.SH,,0.8602,,
2017-08-09,6066.HK,7.23,601066.SH,,0.8576,,
2017-08-10,6066.HK,7.13,601066.SH,,0.8565,,
2017-08-11,6066.HK,7.0,601066.SH,,0.8539,,
2017-08-14,6066.HK,6.99,601066.SH,,0.8546,,
2017-08-15,6066.HK,6.9,601066.SH,,0.8551,,
2017-08-16,6066.HK,6.95,601066.SH,,0.8553,,
2017-08-17,6066.HK,6.9,601066.SH,,0.8568,,
2017-08-18,6066.HK,6.85,601066.SH,,0.8542,,
2017-08-21,6066.HK,6.84,601066.SH,,0.8542,,
2017-08-22,6066.HK,6.86,601066.SH,,0.854,,
2017-08-23,6066.HK,6.86,601066.SH,,0.8516,,
2017-08-24,6066.HK,6.96,601066.SH,,0.8516,,
2017-08-25,6066.HK,7.03,601066.SH,,0.851,,
2017-08-28,6066.HK,7.28,601066.SH,,0.851,,
2017-08-29,6066.HK,7.22,601066.SH,,0.8467,,
2017-08-30,6066.HK,7.16,601066.SH,,0.8433,,
2017-08-31,6066.HK,7.16,601066.SH,,0.8421,,
2017-09-01,6066.HK,7.14,601066.SH,,0.8437,,
2017-09-04,6066.HK,7.11,601066.SH,,0.8403,,
2017-09-05,6066.HK,7.18,601066.SH,,0.8349,,
2017-09-06,6066.HK,7.07,601066.SH,,0.8378,,
2017-09-07,6066.HK,7.1,601066.SH,,0.8356,,
2017-09-08,6066.HK,7.13,601066.SH,,0.8316,,
2017-09-11,6066.HK,7.05,601066.SH,,0.8289,,
2017-09-12,6066.HK,7.07,601066.SH,,0.8353,,
2017-09-13,6066.HK,7.08,601066.SH,,0.8373,,
2017-09-14,6066.HK,7.1,601066.SH,,0.8362,,
2017-09-15,6066.HK,7.0,601066.SH,,0.8393,,
2017-09-18,6066.HK,7.13,601066.SH,,0.8375,,
2017-09-19,6066.HK,7.08,601066.SH,,0.8402,,
2017-09-20,6066.HK,7.07,601066.SH,,0.8437,,
2017-09-21,6066.HK,7.17,601066.SH,,0.8418,,
2017-09-22,6066.HK,7.2,601066.SH,,0.8442,,
2017-09-25,6066.HK,7.0,601066.SH,,0.8423,,
2017-09-26,6066.HK,7.13,601066.SH,,0.8461,,
2017-09-27,6066.HK,7.15,601066.SH,,0.8467,,
2017-09-28,6066.HK,7.15,601066.SH,,0.8501,,
2017-09-29,6066.HK,7.2,601066.SH,,0.8537,,
2017-10-09,6066.HK,7.38,601066.SH,,0.8518,,
2017-10-10,6066.HK,7.38,601066.SH,,0.8489,,
2017-10-11,6066.HK,7.28,601066.SH,,0.8424,,
2017-10-12,6066.HK,7.3,601066.SH,,0.8442,,
2017-10-13,6066.HK,7.31,601066.SH,,0.843,,
2017-10-16,6066.HK,7.36,601066.SH,,0.8426,,
2017-10-17,6066.HK,7.34,601066.SH,,0.8428,,
2017-10-18,6066.HK,7.4,601066.SH,,0.8471,,
2017-10-19,6066.HK,7.17,601066.SH,,0.8486,,
2017-10-20,6066.HK,7.27,601066.SH,,0.8492,,
2017-10-23,6066.HK,7.22,601066.SH,,0.8485,,
2017-10-24,6066.HK,7.21,601066.SH,,0.8511,,
2017-10-25,6066.HK,7.27,601066.SH,,0.85,,
2017-10-26,6066.HK,7.26,601066.SH,,0.8516,,
2017-10-27,6066.HK,7.22,601066.SH,,0.8506,,
2017-10-30,6066.HK,7.21,601066.SH,,0.8524,,
2017-10-31,6066.HK,7.15,601066.SH,,0.852,,
2017-11-01,6066.HK,7.15,601066.SH,,0.8499,,
2017-11-02,6066.HK,7.15,601066.SH,,0.8478,,
2017-11-03,6066.HK,7.14,601066.SH,,0.8471,,
2017-11-06,6066.HK,7.08,601066.SH,,0.8492,,
2017-11-07,6066.HK,7.08,601066.SH,,0.8502,,
2017-11-08,6066.HK,7.06,601066.SH,,0.8503,,
2017-11-09,6066.HK,7.03,601066.SH,,0.8508,,
2017-11-10,6066.HK,7.02,601066.SH,,0.8518,,
2017-11-13,6066.HK,7.04,601066.SH,,0.852,,
2017-11-14,6066.HK,7.04,601066.SH,,0.8523,,
2017-11-15,6066.HK,6.93,601066.SH,,0.8518,,
2017-11-16,6066.HK,6.93,601066.SH,,0.849,,
2017-11-17,6066.HK,6.88,601066.SH,,0.8496,,
2017-11-20,6066.HK,6.74,601066.SH,,0.8502,,
2017-11-21,6066.HK,6.85,601066.SH,,0.85,,
2017-11-22,6066.HK,6.92,601066.SH,,0.8495,,
2017-11-23,6066.HK,6.89,601066.SH,,0.8462,,
2017-11-24,6066.HK,6.87,601066.SH,,0.8431,,
2017-11-27,6066.HK,6.8,601066.SH,,0.8455,,
2017-11-28,6066.HK,6.79,601066.SH,,0.8457,,
2017-11-29,6066.HK,6.76,601066.SH,,0.8454,,
2017-11-30,6066.HK,6.78,601066.SH,,0.8456,,
2017-12-01,6066.HK,6.69,601066.SH,,0.8483,,
2017-12-04,6066.HK,6.69,601066.SH,,0.8461,,
2017-12-05,6066.HK,6.67,601066.SH,,0.8471,,
2017-12-06,6066.HK,6.67,601066.SH,,0.8468,,
2017-12-07,6066.HK,6.69,601066.SH,,0.8469,,
2017-12-08,6066.HK,6.64,601066.SH,,0.8471,,
2017-12-11,6066.HK,6.77,601066.SH,,0.8483,,
2017-12-12,6066.HK,6.83,601066.SH,,0.8479,,
2017-12-13,6066.HK,6.87,601066.SH,,0.8483,,
2017-12-14,6066.HK,6.79,601066.SH,,0.8482,,
2017-12-15,6066.HK,7.1,601066.SH,,0.8462,,
2017-12-18,6066.HK,6.71,601066.SH,,0.8459,,
2017-12-19,6066.HK,6.82,601066.SH,,0.8462,,
2017-12-20,6066.HK,6.77,601066.SH,,0.8444,,
2017-12-21,6066.HK,6.87,601066.SH,,0.8405,,
2017-12-22,6066.HK,6.88,601066.SH,,0.8403,,
2017-12-25,6066.HK,6.88,601066.SH,,0.8403,,
2017-12-26,6066.HK,6.88,601066.SH,,0.8403,,
2017-12-27,6066.HK,6.87,601066.SH,,0.8381,,
2017-12-28,6066.HK,6.85,601066.SH,,0.8391,,
2017-12-29,6066.HK,6.92,601066.SH,,0.8364,,
2018-01-02,6066.HK,7.08,601066.SH,,0.8338,,
2018-01-03,6066.HK,7.06,601066.SH,,0.8306,,
2018-01-04,6066.HK,7.08,601066.SH,,0.8314,,
2018-01-05,6066.HK,7.11,601066.SH,,0.8312,,
2018-01-08,6066.HK,7.17,601066.SH,,0.829,,
2018-01-09,6066.HK,7.17,601066.SH,,0.831,,
2018-01-10,6066.HK,7.19,601066.SH,,0.8346,,
2018-01-11,6066.HK,7.19,601066.SH,,0.8336,,
2018-01-12,6066.HK,7.1,601066.SH,,0.8328,,
2018-01-15,6066.HK,7.1,601066.SH,,0.8264,,
2018-01-16,6066.HK,7.18,601066.SH,,0.8225,,
2018-01-17,6066.HK,7.21,601066.SH,,0.8227,,
2018-01-18,6066.HK,7.15,601066.SH,,0.823,,
2018-01-19,6066.HK,7.32,601066.SH,,0.822,,
2018-01-22,6066.HK,7.42,601066.SH,,0.8185,,
2018-01-23,6066.HK,7.4,601066.SH,,0.819,,
2018-01-24,6066.HK,7.5,601066.SH,,0.82,,
2018-01-25,6066.HK,7.48,601066.SH,,0.8154,,
2018-01-26,6066.HK,7.51,601066.SH,,0.8094,,
2018-01-29,6066.HK,7.44,601066.SH,,0.8089,,
2018-01-30,6066.HK,7.3,601066.SH,,0.8091,,
2018-01-31,6066.HK,7.29,601066.SH,,0.8114,,
2018-02-01,6066.HK,7.21,601066.SH,,0.8049,,
2018-02-02,6066.HK,7.22,601066.SH,,0.8055,,
2018-02-05,6066.HK,7.25,601066.SH,,0.8048,,
2018-02-06,6066.HK,6.94,601066.SH,,0.8053,,
2018-02-07,6066.HK,6.86,601066.SH,,0.8036,,
2018-02-08,6066.HK,7.05,601066.SH,,0.8022,,
2018-02-09,6066.HK,6.63,601066.SH,,0.8116,,
2018-02-12,6066.HK,6.71,601066.SH,,0.8077,,
2018-02-13,6066.HK,6.7,601066.SH,,0.8101,,
2018-02-14,6066.HK,6.7,601066.SH,,0.8103,,
2018-02-22,6066.HK,6.72,601066.SH,,0.8094,,
2018-02-23,6066.HK,6.73,601066.SH,,0.8118,,
2018-02-26,6066.HK,6.85,601066.SH,,0.8097,,
2018-02-27,6066.HK,6.73,601066.SH,,0.806,,
2018-02-28,6066.HK,6.73,601066.SH,,0.806,,
2018-03-01,6066.HK,6.72,601066.SH,,0.8079,,
2018-03-02,6066.HK,6.69,601066.SH,,0.8112,,
2018-03-05,6066.HK,6.53,601066.SH,,0.8106,,
2018-03-06,6066.HK,6.65,601066.SH,,0.8092,,
2018-03-07,6066.HK,6.64,601066.SH,,0.8095,,
2018-03-08,6066.HK,6.73,601066.SH,,0.8065,,
2018-03-09,6066.HK,6.79,601066.SH,,0.8084,,
2018-03-12,6066.HK,6.91,601066.SH,,0.8079,,
2018-03-13,6066.HK,6.83,601066.SH,,0.8064,,
2018-03-14,6066.HK,6.9,601066.SH,,0.807,,
2018-03-15,6066.HK,6.8,601066.SH,,0.8048,,
2018-03-16,6066.HK,6.99,601066.SH,,0.8051,,
2018-03-19,6066.HK,6.81,601066.SH,,0.8058,,
2018-03-20,6066.HK,6.75,601066.SH,,0.807,,
2018-03-21,6066.HK,6.86,601066.SH,,0.8066,,
2018-03-22,6066.HK,6.88,601066.SH,,0.8064,,
2018-03-23,6066.HK,6.75,601066.SH,,0.8061,,
2018-03-26,6066.HK,6.68,601066.SH,,0.8052,,
2018-03-27,6066.HK,6.66,601066.SH,,0.7981,,
2018-03-28,6066.HK,6.59,601066.SH,,0.7986,,
2018-03-29,6066.HK,6.53,601066.SH,,0.8005,,
2018-03-30,6066.HK,6.53,601066.SH,,0.8005,,
2018-04-02,6066.HK,6.53,601066.SH,,0.8005,,
2018-04-03,6066.HK,6.71,601066.SH,,0.7988,,
2018-04-04,6066.HK,6.56,601066.SH,,0.7994,,
2018-04-09,6066.HK,6.71,601066.SH,,0.8044,,
2018-04-10,6066.HK,6.8,601066.SH,,0.8043,,
2018-04-11,6066.HK,6.74,601066.SH,,0.8013,,
2018-04-12,6066.HK,6.76,601066.SH,,0.8005,,
2018-04-13,6066.HK,6.64,601066.SH,,0.8007,,
2018-04-16,6066.HK,6.58,601066.SH,,0.7997,,
2018-04-17,6066.HK,6.38,601066.SH,,0.7998,,
2018-04-18,6066.HK,6.28,601066.SH,,0.7993,,
2018-04-19,6066.HK,6.4,601066.SH,,0.8002,,
2018-04-20,6066.HK,6.24,601066.SH,,0.7989,,
2018-04-23,6066.HK,6.45,601066.SH,,0.801,,
2018-04-24,6066.HK,6.35,601066.SH,,0.8038,,
2018-04-25,6066.HK,6.21,601066.SH,,0.8037,,
2018-04-26,6066.HK,6.23,601066.SH,,0.8051,,
2018-04-27,6066.HK,6.24,601066.SH,,0.8058,,
2018-05-02,6066.HK,6.5,601066.SH,,0.8064,,
2018-05-03,6066.HK,6.54,601066.SH,,0.81,,
2018-05-04,6066.HK,6.57,601066.SH,,0.8083,,
2018-05-07,6066.HK,6.6,601066.SH,,0.8103,,
2018-05-08,6066.HK,6.61,601066.SH,,0.8108,,
2018-05-09,6066.HK,6.6,601066.SH,,0.8114,,
2018-05-10,6066.HK,6.55,601066.SH,,0.8118,,
2018-05-11,6066.HK,6.62,601066.SH,,0.8081,,
2018-05-14,6066.HK,6.61,601066.SH,,0.8059,,
2018-05-15,6066.HK,6.61,601066.SH,,0.8064,,
2018-05-16,6066.HK,6.49,601066.SH,,0.809,,
2018-05-17,6066.HK,6.38,601066.SH,,0.8104,,
2018-05-18,6066.HK,6.38,601066.SH,,0.8094,,
2018-05-21,6066.HK,6.35,601066.SH,,0.8107,,
2018-05-22,6066.HK,6.35,601066.SH,,0.8107,,
2018-05-23,6066.HK,6.27,601066.SH,,0.8088,,
2018-05-24,6066.HK,6.41,601066.SH,,0.8123,,
2018-05-25,6066.HK,6.5,601066.SH,,0.8123,,
2018-05-28,6066.HK,6.58,601066.SH,,0.813,,
2018-05-29,6066.HK,6.71,601066.SH,,0.8146,,
2018-05-30,6066.HK,6.44,601066.SH,,0.8185,,
2018-05-31,6066.HK,6.42,601066.SH,,0.8175,,
2018-06-01,6066.HK,6.35,601066.SH,,0.8159,,
2018-06-04,6066.HK,6.4,601066.SH,,0.8172,,
2018-06-05,6066.HK,6.42,601066.SH,,0.8154,,
2018-06-06,6066.HK,6.36,601066.SH,,0.8151,,
2018-06-07,6066.HK,6.41,601066.SH,,0.8139,,
2018-06-08,6066.HK,6.37,601066.SH,,0.8137,,
2018-06-11,6066.HK,6.35,601066.SH,,0.8164,,
2018-06-12,6066.HK,6.3,601066.SH,,0.8157,,
2018-06-13,6066.HK,6.25,601066.SH,,0.8153,,
2018-06-14,6066.HK,6.39,601066.SH,,0.8156,,
2018-06-15,6066.HK,6.4,601066.SH,,0.8137,,
2018-06-19,6066.HK,6.1,601066.SH,,0.8221,,
2018-06-20,6066.HK,5.88,601066.SH,7.8,0.8258,9.445386292080407,3.565386292080407
2018-06-21,6066.HK,5.75,601066.SH,8.58,0.8253,10.3962195565249,4.646219556524899
2018-06-22,6066.HK,5.8,601066.SH,9.44,0.83,11.373493975903614,5.573493975903614
2018-06-25,6066.HK,5.77,601066.SH,10.38,0.8284,12.530178657653309,6.760178657653309
2018-06-26,6066.HK,5.72,601066.SH,11.42,0.8349,13.678284824529884,7.958284824529884
2018-06-27,6066.HK,5.45,601066.SH,11.8,0.8382,14.07778573132904,8.627785731329041
2018-06-28,6066.HK,5.47,601066.SH,11.05,0.8419,13.125074236845233,7.655074236845233
2018-06-29,6066.HK,5.58,601066.SH,10.76,0.8454,12.727702862550272,7.147702862550272
2018-07-02,6066.HK,5.58,601066.SH,10.29,0.8454,12.171753016323633,6.591753016323633
2018-07-03,6066.HK,5.6,601066.SH,10.37,0.8505,12.192827748383303,6.5928277483833035
2018-07-04,6066.HK,5.34,601066.SH,9.33,0.8487,10.993283845881937,5.653283845881937
2018-07-05,6066.HK,5.25,601066.SH,9.48,0.8464,11.200378071833649,5.950378071833649
2018-07-06,6066.HK,5.29,601066.SH,9.35,0.8474,11.033750295020061,5.743750295020061
2018-07-09,6066.HK,5.44,601066.SH,9.41,0.8481,11.095389694611486,5.655389694611485
2018-07-10,6066.HK,5.46,601066.SH,9.69,0.8445,11.47424511545293,6.014245115452931
2018-07-11,6066.HK,5.37,601066.SH,9.34,0.8458,11.042799716244975,5.672799716244975
2018-07-12,6066.HK,5.44,601066.SH,10.27,0.853,12.039859320046894,6.599859320046893
2018-07-13,6066.HK,5.45,601066.SH,9.87,0.8495,11.618599175985873,6.1685991759858725
2018-07-16,6066.HK,5.39,601066.SH,9.63,0.854,11.276346604215458,5.886346604215459
2018-07-17,6066.HK,5.42,601066.SH,9.79,0.8521,11.489261823729608,6.069261823729608
2018-07-18,6066.HK,5.37,601066.SH,9.34,0.8511,10.974033603571849,5.604033603571849
2018-07-19,6066.HK,5.3,601066.SH,9.41,0.856,10.992990654205608,5.692990654205608
2018-07-20,6066.HK,5.32,601066.SH,9.82,0.8629,11.380229458801715,6.0602294588017145
2018-07-23,6066.HK,5.35,601066.SH,9.66,0.8639,11.181849751128603,5.831849751128603
2018-07-24,6066.HK,5.52,601066.SH,10.29,0.8657,11.886334757999306,6.366334757999306
2018-07-25,6066.HK,5.56,601066.SH,10.52,0.8687,12.110049499251755,6.550049499251755
2018-07-26,6066.HK,5.55,601066.SH,10.23,0.8622,11.86499652052888,6.31499652052888
2018-07-27,6066.HK,5.52,601066.SH,10.02,0.864,11.597222222222221,6.077222222222222
2018-07-30,6066.HK,5.47,601066.SH,10.19,0.8702,11.709951735233279,6.239951735233279
2018-07-31,6066.HK,5.31,601066.SH,9.89,0.8692,11.378278877128395,6.068278877128395
2018-08-01,6066.HK,5.32,601066.SH,9.76,0.8705,11.211947156806433,5.891947156806433
2018-08-02,6066.HK,5.26,601066.SH,9.11,0.8665,10.513560300057701,5.253560300057702
2018-08-03,6066.HK,5.24,601066.SH,8.79,0.8708,10.094166283876893,4.854166283876893
2018-08-06,6066.HK,5.01,601066.SH,8.85,0.8759,10.103893138486129,5.093893138486129
2018-08-07,6066.HK,5.1,601066.SH,9.05,0.8719,10.379630691593073,5.2796306915930735
2018-08-08,6066.HK,5.06,601066.SH,8.45,0.87,9.71264367816092,4.65264367816092
2018-08-09,6066.HK,5.15,601066.SH,8.58,0.8706,9.855272226051,4.705272226050999
2018-08-10,6066.HK,5.18,601066.SH,8.61,0.869,9.907940161104717,4.727940161104717
2018-08-13,6066.HK,5.13,601066.SH,8.51,0.8731,9.746878937120604,4.616878937120604
2018-08-14,6066.HK,5.07,601066.SH,8.52,0.8767,9.718261663054635,4.648261663054635
2018-08-15,6066.HK,4.86,601066.SH,8.25,0.8773,9.403852729966944,4.543852729966944
2018-08-16,6066.HK,4.75,601066.SH,8.33,0.8801,9.464833541642996,4.714833541642996
2018-08-17,6066.HK,4.75,601066.SH,8.12,0.8794,9.233568342051399,4.483568342051399
2018-08-20,6066.HK,4.8,601066.SH,8.32,0.8766,9.491216062057951,4.6912160620579515
2018-08-21,6066.HK,4.85,601066.SH,8.33,0.8733,9.53853200503836,4.688532005038361
2018-08-22,6066.HK,4.74,601066.SH,8.17,0.8721,9.368191721132897,4.628191721132897
2018-08-23,6066.HK,4.85,601066.SH,8.33,0.8719,9.55384791833926,4.70384791833926
2018-08-24,6066.HK,4.84,601066.SH,8.33,0.8757,9.512390087929656,4.6723900879296565
2018-08-27,6066.HK,4.88,601066.SH,8.5,0.8766,9.696554871092859,4.816554871092859
2018-08-28,6066.HK,4.91,601066.SH,8.5,0.8679,9.79375504090333,4.8837550409033295
2018-08-29,6066.HK,4.93,601066.SH,8.47,0.867,9.769319492502884,4.839319492502884
2018-08-30,6066.HK,4.82,601066.SH,8.2,0.8695,9.430707303047727,4.610707303047727
2018-08-31,6066.HK,4.76,601066.SH,8.16,0.8705,9.373923032739805,4.613923032739805
2018-09-03,6066.HK,4.72,601066.SH,8.17,0.871,9.380022962112514,4.660022962112515
2018-09-04,6066.HK,4.65,601066.SH,8.29,0.8707,9.521074997128746,4.871074997128746
2018-09-05,6066.HK,4.67,601066.SH,8.14,0.8725,9.329512893982809,4.659512893982809
2018-09-06,6066.HK,4.57,601066.SH,8.24,0.8734,9.434394321044195,4.864394321044195
2018-09-07,6066.HK,4.55,601066.SH,8.29,0.8716,9.511243689765946,4.961243689765946
2018-09-10,6066.HK,4.36,601066.SH,7.89,0.8724,9.044016506189822,4.684016506189821
2018-09-11,6066.HK,4.32,601066.SH,7.92,0.8752,9.049360146252285,4.729360146252285
2018-09-12,6066.HK,4.35,601066.SH,7.97,0.8766,9.091946155601185,4.741946155601186
2018-09-13,6066.HK,4.36,601066.SH,8.03,0.876,9.166666666666666,4.806666666666666
2018-09-14,6066.HK,4.36,601066.SH,7.84,0.8723,8.987733577897513,4.627733577897513
2018-09-17,6066.HK,4.33,601066.SH,7.74,0.8724,8.872077028885833,4.542077028885833
2018-09-18,6066.HK,4.4,601066.SH,7.93,0.8761,9.051478141764639,4.651478141764638
2018-09-19,6066.HK,4.45,601066.SH,7.97,0.8764,9.094020994979461,4.644020994979461
2018-09-20,6066.HK,4.35,601066.SH,7.91,0.8736,9.054487179487179,4.704487179487179
