,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-11-10,6881.HK,7.5,601881.SH,,0.8762,,
2016-11-11,6881.HK,7.65,601881.SH,,0.8793,,
2016-11-14,6881.HK,7.64,601881.SH,,0.8785,,
2016-11-15,6881.HK,7.77,601881.SH,,0.8829,,
2016-11-16,6881.HK,7.7,601881.SH,,0.8844,,
2016-11-17,6881.HK,7.69,601881.SH,,0.8871,,
2016-11-18,6881.HK,7.64,601881.SH,,0.8869,,
2016-11-21,6881.HK,7.68,601881.SH,,0.8903,,
2016-11-22,6881.HK,7.82,601881.SH,,0.8905,,
2016-11-23,6881.HK,7.81,601881.SH,,0.8902,,
2016-11-24,6881.HK,7.9,601881.SH,,0.8934,,
2016-11-25,6881.HK,8.03,601881.SH,,0.8953,,
2016-11-28,6881.HK,7.96,601881.SH,,0.8958,,
2016-11-29,6881.HK,7.86,601881.SH,,0.8937,,
2016-11-30,6881.HK,7.7,601881.SH,,0.8924,,
2016-12-01,6881.HK,7.71,601881.SH,,0.8899,,
2016-12-02,6881.HK,7.54,601881.SH,,0.8901,,
2016-12-05,6881.HK,7.45,601881.SH,,0.8865,,
2016-12-06,6881.HK,7.44,601881.SH,,0.8869,,
2016-12-07,6881.HK,7.53,601881.SH,,0.8873,,
2016-12-08,6881.HK,7.75,601881.SH,,0.8897,,
2016-12-09,6881.HK,7.64,601881.SH,,0.8885,,
2016-12-12,6881.HK,7.42,601881.SH,,0.8928,,
2016-12-13,6881.HK,7.43,601881.SH,,0.8939,,
2016-12-14,6881.HK,7.42,601881.SH,,0.8931,,
2016-12-15,6881.HK,7.35,601881.SH,,0.8907,,
2016-12-16,6881.HK,7.38,601881.SH,,0.8922,,
2016-12-19,6881.HK,7.28,601881.SH,,0.8951,,
2016-12-20,6881.HK,7.05,601881.SH,,0.8945,,
2016-12-21,6881.HK,7.1,601881.SH,,0.8947,,
2016-12-22,6881.HK,6.97,601881.SH,,0.8942,,
2016-12-23,6881.HK,6.86,601881.SH,,0.8946,,
2016-12-26,6881.HK,6.86,601881.SH,,0.8946,,
2016-12-27,6881.HK,6.86,601881.SH,,0.8946,,
2016-12-28,6881.HK,7.0,601881.SH,,0.8965,,
2016-12-29,6881.HK,6.93,601881.SH,,0.8984,,
2016-12-30,6881.HK,6.99,601881.SH,,0.8996,,
2017-01-03,6881.HK,7.1,601881.SH,,0.8998,,
2017-01-04,6881.HK,7.23,601881.SH,,0.8982,,
2017-01-05,6881.HK,7.33,601881.SH,,0.8923,,
2017-01-06,6881.HK,7.32,601881.SH,,0.8808,,
2017-01-09,6881.HK,7.23,601881.SH,,0.8819,,
2017-01-10,6881.HK,7.28,601881.SH,,0.8874,,
2017-01-11,6881.HK,7.33,601881.SH,,0.8887,,
2017-01-12,6881.HK,7.3,601881.SH,,0.8903,,
2017-01-13,6881.HK,7.31,601881.SH,,0.8849,,
2017-01-16,6881.HK,7.16,601881.SH,,0.8828,,
2017-01-17,6881.HK,7.16,601881.SH,,0.8846,,
2017-01-18,6881.HK,7.23,601881.SH,,0.8778,,
2017-01-19,6881.HK,7.18,601881.SH,,0.8787,,
2017-01-20,6881.HK,7.15,601881.SH,,0.8814,,
2017-01-23,6881.HK,7.22,601881.SH,9.81,0.8831,11.108594723134413,3.888594723134413
2017-01-24,6881.HK,7.26,601881.SH,10.79,0.8813,12.243276977192783,4.983276977192784
2017-01-25,6881.HK,7.17,601881.SH,11.87,0.8788,13.50705507510241,6.337055075102411
2017-01-26,6881.HK,7.26,601881.SH,11.82,0.8811,13.41504937010555,6.15504937010555
2017-02-03,6881.HK,7.0,601881.SH,10.99,0.8779,12.518510080874815,5.518510080874815
2017-02-06,6881.HK,7.11,601881.SH,11.09,0.8794,12.610871048442121,5.500871048442121
2017-02-07,6881.HK,7.08,601881.SH,10.77,0.8774,12.274903122863005,5.194903122863005
2017-02-08,6881.HK,7.38,601881.SH,11.44,0.881,12.985244040862655,5.605244040862655
2017-02-09,6881.HK,7.4,601881.SH,11.22,0.8828,12.709560489352063,5.309560489352062
2017-02-10,6881.HK,7.49,601881.SH,12.01,0.8828,13.604440416855459,6.114440416855459
2017-02-13,6881.HK,7.69,601881.SH,12.21,0.8854,13.790377230630225,6.100377230630225
2017-02-14,6881.HK,7.71,601881.SH,12.83,0.8862,14.477544572331302,6.767544572331302
2017-02-15,6881.HK,7.75,601881.SH,12.9,0.8839,14.59441113248105,6.844411132481049
2017-02-16,6881.HK,7.88,601881.SH,14.19,0.8835,16.06112054329372,8.18112054329372
2017-02-17,6881.HK,7.74,601881.SH,13.94,0.8818,15.808573372646858,8.068573372646858
2017-02-20,6881.HK,7.85,601881.SH,13.94,0.8823,15.79961464354528,7.94961464354528
2017-02-21,6881.HK,7.71,601881.SH,13.72,0.8838,15.52387417967866,7.813874179678661
2017-02-22,6881.HK,7.79,601881.SH,13.4,0.8851,15.139532256242234,7.349532256242234
2017-02-23,6881.HK,7.81,601881.SH,13.62,0.8841,15.405497115710892,7.595497115710892
2017-02-24,6881.HK,7.72,601881.SH,13.65,0.8848,15.427215189873417,7.707215189873417
2017-02-27,6881.HK,7.62,601881.SH,13.27,0.8832,15.024909420289855,7.404909420289855
2017-02-28,6881.HK,7.61,601881.SH,13.77,0.8841,15.575161180861892,7.965161180861892
2017-03-01,6881.HK,7.73,601881.SH,13.61,0.8833,15.40812860862674,7.678128608626739
2017-03-02,6881.HK,7.78,601881.SH,14.15,0.8849,15.990507401966324,8.210507401966325
2017-03-03,6881.HK,7.6,601881.SH,13.86,0.8859,15.645106671181848,8.045106671181848
2017-03-06,6881.HK,7.53,601881.SH,14.01,0.8886,15.766374071573262,8.236374071573263
2017-03-07,6881.HK,7.52,601881.SH,14.15,0.8874,15.945458643227408,8.425458643227408
2017-03-08,6881.HK,7.52,601881.SH,13.92,0.8881,15.673910595653643,8.153910595653644
2017-03-09,6881.HK,7.43,601881.SH,13.83,0.8907,15.527113506231053,8.097113506231054
2017-03-10,6881.HK,7.38,601881.SH,13.31,0.8886,14.978618050866533,7.598618050866533
2017-03-13,6881.HK,7.49,601881.SH,13.21,0.8895,14.851039910061834,7.361039910061834
2017-03-14,6881.HK,7.4,601881.SH,13.22,0.8879,14.88906408379322,7.48906408379322
2017-03-15,6881.HK,7.36,601881.SH,13.22,0.8885,14.879009566685426,7.519009566685425
2017-03-16,6881.HK,7.68,601881.SH,14.54,0.8875,16.383098591549295,8.703098591549296
2017-03-17,6881.HK,7.62,601881.SH,14.11,0.8855,15.93450028232637,8.314500282326371
2017-03-20,6881.HK,7.68,601881.SH,13.96,0.8872,15.734896302975654,8.054896302975655
2017-03-21,6881.HK,7.67,601881.SH,13.99,0.8879,15.756278860232008,8.086278860232008
2017-03-22,6881.HK,7.44,601881.SH,13.89,0.8859,15.67897053843549,8.238970538435488
2017-03-23,6881.HK,7.46,601881.SH,14.25,0.8843,16.11444080063327,8.654440800633267
2017-03-24,6881.HK,7.45,601881.SH,14.5,0.8851,16.382329680262117,8.932329680262118
2017-03-27,6881.HK,7.4,601881.SH,14.64,0.8851,16.54050389786465,9.14050389786465
2017-03-28,6881.HK,7.44,601881.SH,14.56,0.8825,16.4985835694051,9.058583569405098
2017-03-29,6881.HK,7.39,601881.SH,13.53,0.8843,15.300237475969693,7.910237475969693
2017-03-30,6881.HK,7.18,601881.SH,13.17,0.8842,14.894820176430672,7.714820176430672
2017-03-31,6881.HK,7.17,601881.SH,13.36,0.8851,15.09433962264151,7.92433962264151
2017-04-05,6881.HK,7.34,601881.SH,13.75,0.8851,15.534967800248559,8.194967800248559
2017-04-06,6881.HK,7.27,601881.SH,13.76,0.8862,15.526969081471451,8.256969081471452
2017-04-07,6881.HK,7.32,601881.SH,13.56,0.8869,15.289209606494532,7.969209606494532
2017-04-10,6881.HK,7.26,601881.SH,13.1,0.8872,14.765554553651938,7.505554553651939
2017-04-11,6881.HK,7.15,601881.SH,13.42,0.8887,15.100708900641385,7.950708900641384
2017-04-12,6881.HK,7.24,601881.SH,13.28,0.8887,14.943175424777763,7.703175424777763
2017-04-13,6881.HK,7.19,601881.SH,13.33,0.8876,15.018026137899955,7.828026137899955
2017-04-14,6881.HK,7.19,601881.SH,13.06,0.8876,14.713835060838218,7.523835060838217
2017-04-17,6881.HK,7.19,601881.SH,12.56,0.8876,14.150518251464625,6.960518251464625
2017-04-18,6881.HK,7.1,601881.SH,12.16,0.8854,13.733905579399142,6.633905579399142
2017-04-19,6881.HK,7.01,601881.SH,12.23,0.8855,13.81140598531903,6.801405985319031
2017-04-20,6881.HK,7.06,601881.SH,12.27,0.8853,13.85970857336496,6.799708573364961
2017-04-21,6881.HK,7.0,601881.SH,12.21,0.8851,13.795051406620722,6.795051406620722
2017-04-24,6881.HK,7.06,601881.SH,11.96,0.8855,13.506493506493507,6.446493506493508
2017-04-25,6881.HK,7.13,601881.SH,11.9,0.8852,13.443289652056032,6.313289652056032
2017-04-26,6881.HK,7.19,601881.SH,12.26,0.8846,13.859371467329865,6.6693714673298645
2017-04-27,6881.HK,7.12,601881.SH,12.38,0.8863,13.968182331039152,6.848182331039152
2017-04-28,6881.HK,7.1,601881.SH,12.3,0.8868,13.870094722598106,6.770094722598106
2017-05-02,6881.HK,7.07,601881.SH,12.34,0.8868,13.915200721695985,6.845200721695985
2017-05-03,6881.HK,7.07,601881.SH,12.32,0.8868,13.892647722147045,6.822647722147044
2017-05-04,6881.HK,6.88,601881.SH,12.11,0.8854,13.67743392816806,6.7974339281680605
2017-05-05,6881.HK,6.71,601881.SH,11.88,0.8856,13.414634146341463,6.704634146341463
2017-05-08,6881.HK,6.72,601881.SH,11.4,0.8869,12.853760288645844,6.133760288645845
2017-05-09,6881.HK,6.84,601881.SH,11.57,0.8869,13.045439170143196,6.205439170143196
2017-05-10,6881.HK,6.79,601881.SH,11.61,0.8881,13.072852156288706,6.282852156288706
2017-05-11,6881.HK,6.83,601881.SH,11.71,0.8876,13.19287967552952,6.36287967552952
2017-05-12,6881.HK,6.77,601881.SH,11.8,0.8864,13.312274368231048,6.542274368231048
2017-05-15,6881.HK,7.11,601881.SH,11.77,0.8859,13.285923919178236,6.175923919178236
2017-05-16,6881.HK,7.13,601881.SH,11.94,0.8852,13.488477180298238,6.358477180298238
2017-05-17,6881.HK,7.08,601881.SH,11.86,0.8842,13.413254919701425,6.3332549197014245
2017-05-18,6881.HK,6.94,601881.SH,11.51,0.8836,13.026256224535988,6.086256224535988
2017-05-19,6881.HK,6.91,601881.SH,11.46,0.8846,12.955007913181099,6.045007913181099
2017-05-22,6881.HK,6.88,601881.SH,10.91,0.8843,12.337442044555015,5.457442044555015
2017-05-23,6881.HK,6.87,601881.SH,10.7,0.884,12.104072398190045,5.234072398190045
2017-05-24,6881.HK,6.9,601881.SH,10.89,0.8835,12.325976230899832,5.425976230899831
2017-05-25,6881.HK,7.23,601881.SH,11.34,0.8831,12.841127845091156,5.611127845091156
2017-05-26,6881.HK,7.17,601881.SH,11.13,0.8802,12.644853442399455,5.474853442399455
2017-05-31,6881.HK,7.17,601881.SH,11.24,0.8761,12.829585663737017,5.659585663737017
2017-06-01,6881.HK,7.11,601881.SH,11.59,0.8696,13.327966881324746,6.217966881324746
2017-06-02,6881.HK,7.2,601881.SH,11.97,0.8674,13.799861655522252,6.599861655522251
2017-06-05,6881.HK,7.14,601881.SH,11.93,0.8716,13.687471317117943,6.547471317117943
2017-06-06,6881.HK,7.16,601881.SH,12.01,0.8703,13.799839135930139,6.6398391359301385
2017-06-07,6881.HK,7.25,601881.SH,12.13,0.8685,13.966609096142776,6.716609096142776
2017-06-08,6881.HK,7.32,601881.SH,11.94,0.8688,13.743093922651934,6.423093922651933
2017-06-09,6881.HK,7.19,601881.SH,11.95,0.87,13.735632183908045,6.545632183908045
2017-06-12,6881.HK,7.05,601881.SH,11.88,0.871,13.639494833524685,6.589494833524685
2017-06-13,6881.HK,7.09,601881.SH,12.01,0.8716,13.779256539697109,6.689256539697109
2017-06-14,6881.HK,7.08,601881.SH,11.86,0.8706,13.622788881231333,6.542788881231333
2017-06-15,6881.HK,6.95,601881.SH,12.01,0.8704,13.798253676470589,6.848253676470589
2017-06-16,6881.HK,6.97,601881.SH,11.93,0.8715,13.689041881812965,6.719041881812966
2017-06-19,6881.HK,7.12,601881.SH,12.24,0.874,14.004576659038902,6.884576659038902
2017-06-20,6881.HK,7.08,601881.SH,12.19,0.8746,13.937800137205578,6.857800137205578
2017-06-21,6881.HK,7.12,601881.SH,12.09,0.8752,13.81398537477148,6.69398537477148
2017-06-22,6881.HK,7.19,601881.SH,12.1,0.8757,13.817517414639715,6.627517414639715
2017-06-23,6881.HK,7.14,601881.SH,11.97,0.8761,13.662823878552677,6.5228238785526775
2017-06-26,6881.HK,7.04,601881.SH,12.09,0.8767,13.790350176799361,6.750350176799361
2017-06-27,6881.HK,7.03,601881.SH,12.08,0.8783,13.753842650574976,6.7238426505749755
2017-06-28,6881.HK,7.01,601881.SH,11.83,0.8738,13.5385671778439,6.5285671778439
2017-06-29,6881.HK,7.03,601881.SH,11.83,0.8719,13.568069732767519,6.538069732767519
2017-06-30,6881.HK,7.0,601881.SH,11.86,0.8698,13.635318464014714,6.6353184640147145
2017-07-03,6881.HK,7.03,601881.SH,11.93,0.869,13.728423475258918,6.698423475258918
2017-07-04,6881.HK,6.93,601881.SH,11.73,0.8699,13.484308541211634,6.554308541211634
2017-07-05,6881.HK,6.93,601881.SH,11.92,0.8716,13.675998164295548,6.745998164295548
2017-07-06,6881.HK,6.91,601881.SH,11.99,0.8712,13.762626262626263,6.852626262626263
2017-07-07,6881.HK,6.84,601881.SH,12.15,0.8712,13.946280991735538,7.106280991735538
2017-07-10,6881.HK,6.79,601881.SH,12.27,0.8708,14.090491502067064,7.3004915020670635
2017-07-11,6881.HK,6.9,601881.SH,12.12,0.871,13.915040183696899,7.0150401836968985
2017-07-12,6881.HK,7.12,601881.SH,12.0,0.871,13.777267508610793,6.657267508610793
2017-07-13,6881.HK,7.21,601881.SH,12.29,0.8695,14.134560092006899,6.924560092006899
2017-07-14,6881.HK,7.14,601881.SH,12.21,0.8683,14.061960152021193,6.921960152021193
2017-07-17,6881.HK,6.99,601881.SH,11.39,0.8686,13.113055491595672,6.123055491595672
2017-07-18,6881.HK,6.91,601881.SH,11.36,0.8672,13.099630996309964,6.189630996309964
2017-07-19,6881.HK,7.08,601881.SH,12.03,0.8649,13.909122441900797,6.829122441900797
2017-07-20,6881.HK,7.03,601881.SH,12.17,0.8651,14.067737833776443,7.0377378337764425
2017-07-21,6881.HK,6.99,601881.SH,12.01,0.8668,13.85556068297185,6.86556068297185
2017-07-24,6881.HK,7.07,601881.SH,12.06,0.866,13.926096997690532,6.856096997690532
2017-07-25,6881.HK,6.95,601881.SH,11.81,0.8641,13.667399606527024,6.717399606527024
2017-07-26,6881.HK,6.92,601881.SH,11.87,0.8645,13.730480046269518,6.810480046269518
2017-07-27,6881.HK,6.93,601881.SH,11.98,0.8646,13.856118436271109,6.926118436271109
2017-07-28,6881.HK,6.82,601881.SH,11.86,0.8624,13.752319109461965,6.9323191094619645
2017-07-31,6881.HK,6.89,601881.SH,11.95,0.8631,13.845440852740122,6.955440852740122
2017-08-01,6881.HK,6.98,601881.SH,12.14,0.8617,14.088429847974934,7.108429847974934
2017-08-02,6881.HK,7.18,601881.SH,13.08,0.8607,15.196932729173929,8.016932729173929
2017-08-03,6881.HK,7.09,601881.SH,12.84,0.8605,14.921557234166182,7.831557234166182
2017-08-04,6881.HK,7.09,601881.SH,13.04,0.8606,15.152219381826631,8.062219381826631
2017-08-07,6881.HK,7.17,601881.SH,13.13,0.8601,15.265666782932218,8.095666782932218
2017-08-08,6881.HK,7.14,601881.SH,13.32,0.8602,15.484770983492211,8.34477098349221
2017-08-09,6881.HK,7.04,601881.SH,12.94,0.8576,15.088619402985074,8.048619402985075
2017-08-10,6881.HK,6.94,601881.SH,13.06,0.8565,15.24810274372446,8.308102743724458
2017-08-11,6881.HK,6.8,601881.SH,12.24,0.8539,14.334231174610611,7.534231174610611
2017-08-14,6881.HK,6.85,601881.SH,12.48,0.8546,14.603323192136672,7.753323192136673
2017-08-15,6881.HK,6.79,601881.SH,12.36,0.8551,14.454449771956495,7.6644497719564955
2017-08-16,6881.HK,6.84,601881.SH,12.5,0.8553,14.61475505670525,7.774755056705251
2017-08-17,6881.HK,6.8,601881.SH,12.55,0.8568,14.647525676937443,7.847525676937443
2017-08-18,6881.HK,6.71,601881.SH,12.32,0.8542,14.422851791149615,7.712851791149615
2017-08-21,6881.HK,6.71,601881.SH,12.56,0.8542,14.703816436431751,7.993816436431751
2017-08-22,6881.HK,6.76,601881.SH,12.51,0.854,14.648711943793911,7.888711943793911
2017-08-23,6881.HK,6.76,601881.SH,12.7,0.8516,14.913104744011271,8.153104744011271
2017-08-24,6881.HK,6.76,601881.SH,12.38,0.8516,14.537341474870832,7.777341474870832
2017-08-25,6881.HK,6.95,601881.SH,12.95,0.851,15.217391304347826,8.267391304347825
2017-08-28,6881.HK,7.16,601881.SH,14.25,0.851,16.745005875440658,9.585005875440658
2017-08-29,6881.HK,7.08,601881.SH,14.82,0.8467,17.50324790362584,10.42324790362584
2017-08-30,6881.HK,7.12,601881.SH,15.76,0.8433,18.688485710897663,11.568485710897662
2017-08-31,6881.HK,7.09,601881.SH,15.92,0.8421,18.905118156988483,11.815118156988483
2017-09-01,6881.HK,7.01,601881.SH,15.72,0.8437,18.632215242384735,11.622215242384735
2017-09-04,6881.HK,6.92,601881.SH,15.55,0.8403,18.50529572771629,11.585295727716291
2017-09-05,6881.HK,6.92,601881.SH,15.49,0.8349,18.553120134147804,11.633120134147804
2017-09-06,6881.HK,6.87,601881.SH,15.4,0.8378,18.38147529243256,11.51147529243256
2017-09-07,6881.HK,6.88,601881.SH,15.24,0.8356,18.23839157491623,11.35839157491623
2017-09-08,6881.HK,6.85,601881.SH,14.88,0.8316,17.893217893217894,11.043217893217895
2017-09-11,6881.HK,6.86,601881.SH,14.97,0.8289,18.06007962359754,11.200079623597542
2017-09-12,6881.HK,6.93,601881.SH,14.98,0.8353,17.933676523404763,11.003676523404764
2017-09-13,6881.HK,6.91,601881.SH,15.06,0.8373,17.986384808312433,11.076384808312433
2017-09-14,6881.HK,6.85,601881.SH,15.2,0.8362,18.177469504903133,11.327469504903133
2017-09-15,6881.HK,6.85,601881.SH,15.81,0.8393,18.83712617657572,11.98712617657572
2017-09-18,6881.HK,7.23,601881.SH,16.34,0.8375,19.51044776119403,12.28044776119403
2017-09-19,6881.HK,7.05,601881.SH,15.66,0.8402,18.63841942394668,11.588419423946679
2017-09-20,6881.HK,7.12,601881.SH,15.68,0.8437,18.584805025482993,11.464805025482992
2017-09-21,6881.HK,7.14,601881.SH,15.29,0.8418,18.163459253979568,11.023459253979567
2017-09-22,6881.HK,7.02,601881.SH,14.67,0.8442,17.377398720682304,10.357398720682305
2017-09-25,6881.HK,6.84,601881.SH,14.55,0.8423,17.27413035735486,10.43413035735486
2017-09-26,6881.HK,6.83,601881.SH,14.82,0.8461,17.515660087460112,10.685660087460112
2017-09-27,6881.HK,6.87,601881.SH,14.88,0.8467,17.574111255462384,10.704111255462383
2017-09-28,6881.HK,6.8,601881.SH,15.09,0.8501,17.750852840842253,10.950852840842252
2017-09-29,6881.HK,6.85,601881.SH,15.64,0.8537,18.320253016282066,11.470253016282067
2017-10-09,6881.HK,7.03,601881.SH,15.4,0.8518,18.079361352430148,11.049361352430147
2017-10-10,6881.HK,7.01,601881.SH,15.53,0.8489,18.294263164094712,11.284263164094712
2017-10-11,6881.HK,6.97,601881.SH,15.17,0.8424,18.00807217473884,11.03807217473884
2017-10-12,6881.HK,6.99,601881.SH,14.79,0.8442,17.51954513148543,10.52954513148543
2017-10-13,6881.HK,7.04,601881.SH,14.99,0.843,17.78173190984579,10.74173190984579
2017-10-16,6881.HK,7.14,601881.SH,14.66,0.8426,17.398528364585804,10.258528364585803
2017-10-17,6881.HK,7.07,601881.SH,14.44,0.8428,17.133364973896533,10.063364973896533
2017-10-18,6881.HK,7.06,601881.SH,14.31,0.8471,16.892928815960335,9.832928815960337
2017-10-19,6881.HK,6.87,601881.SH,13.64,0.8486,16.073532877680886,9.203532877680885
2017-10-20,6881.HK,6.92,601881.SH,13.78,0.8492,16.22703721149317,9.307037211493169
2017-10-23,6881.HK,6.95,601881.SH,13.78,0.8485,16.24042427813789,9.290424278137891
2017-10-24,6881.HK,6.91,601881.SH,14.01,0.8511,16.461050405357774,9.551050405357774
2017-10-25,6881.HK,6.92,601881.SH,13.98,0.85,16.447058823529414,9.527058823529414
2017-10-26,6881.HK,6.88,601881.SH,14.13,0.8516,16.59229685298262,9.712296852982622
2017-10-27,6881.HK,6.89,601881.SH,13.78,0.8506,16.20032917940277,9.310329179402771
2017-10-30,6881.HK,6.85,601881.SH,13.02,0.8524,15.274519005161894,8.424519005161894
2017-10-31,6881.HK,6.8,601881.SH,13.02,0.852,15.28169014084507,8.481690140845071
2017-11-01,6881.HK,6.81,601881.SH,12.83,0.8499,15.095893634545241,8.285893634545243
2017-11-02,6881.HK,6.79,601881.SH,12.89,0.8478,15.20405756074546,8.414057560745459
2017-11-03,6881.HK,6.78,601881.SH,12.93,0.8471,15.263841341045921,8.48384134104592
2017-11-06,6881.HK,6.7,601881.SH,12.97,0.8492,15.273198304286389,8.57319830428639
2017-11-07,6881.HK,6.75,601881.SH,13.15,0.8502,15.466948953187487,8.716948953187487
2017-11-08,6881.HK,6.68,601881.SH,13.4,0.8503,15.759143831588853,9.079143831588853
2017-11-09,6881.HK,6.78,601881.SH,13.39,0.8508,15.73812881993418,8.958128819934181
2017-11-10,6881.HK,6.8,601881.SH,13.48,0.8518,15.825311105893404,9.025311105893405
2017-11-13,6881.HK,6.72,601881.SH,13.35,0.852,15.669014084507042,8.949014084507041
2017-11-14,6881.HK,6.69,601881.SH,12.98,0.8523,15.22937932652822,8.53937932652822
2017-11-15,6881.HK,6.59,601881.SH,12.87,0.8518,15.109180558816623,8.519180558816624
2017-11-16,6881.HK,6.52,601881.SH,12.6,0.849,14.840989399293287,8.320989399293287
2017-11-17,6881.HK,6.4,601881.SH,12.15,0.8496,14.30084745762712,7.900847457627119
2017-11-20,6881.HK,6.2,601881.SH,12.17,0.8502,14.314278993178077,8.114278993178075
2017-11-21,6881.HK,6.35,601881.SH,12.58,0.85,14.8,8.450000000000001
2017-11-22,6881.HK,6.35,601881.SH,12.42,0.8495,14.620364920541494,8.270364920541494
2017-11-23,6881.HK,6.3,601881.SH,11.94,0.8462,14.110139446939257,7.8101394469392575
2017-11-24,6881.HK,6.33,601881.SH,11.91,0.8431,14.12643814494129,7.796438144941289
2017-11-27,6881.HK,6.3,601881.SH,11.92,0.8455,14.098166765227676,7.798166765227676
2017-11-28,6881.HK,6.22,601881.SH,12.01,0.8457,14.201253399550668,7.981253399550668
2017-11-29,6881.HK,6.14,601881.SH,12.07,0.8454,14.27726519990537,8.137265199905372
2017-11-30,6881.HK,6.13,601881.SH,11.93,0.8456,14.10832544938505,7.978325449385051
2017-12-01,6881.HK,6.14,601881.SH,11.92,0.8483,14.051632677118942,7.911632677118942
2017-12-04,6881.HK,6.11,601881.SH,11.28,0.8461,13.331757475475712,7.2217574754757115
2017-12-05,6881.HK,6.05,601881.SH,11.31,0.8471,13.351434305276827,7.301434305276827
2017-12-06,6881.HK,5.87,601881.SH,11.45,0.8468,13.521492678318374,7.651492678318374
2017-12-07,6881.HK,5.78,601881.SH,11.26,0.8469,13.295548470893849,7.515548470893848
2017-12-08,6881.HK,5.84,601881.SH,11.2,0.8471,13.221579506551764,7.381579506551764
2017-12-11,6881.HK,5.8,601881.SH,11.32,0.8483,13.344335730284097,7.544335730284097
2017-12-12,6881.HK,5.62,601881.SH,11.08,0.8479,13.067578723906122,7.447578723906122
2017-12-13,6881.HK,5.7,601881.SH,11.3,0.8483,13.320759165389603,7.620759165389603
2017-12-14,6881.HK,5.62,601881.SH,11.11,0.8482,13.098325866540911,7.478325866540911
2017-12-15,6881.HK,5.59,601881.SH,11.05,0.8462,13.058378633892698,7.468378633892698
2017-12-18,6881.HK,5.58,601881.SH,11.04,0.8459,13.051188083697836,7.471188083697836
2017-12-19,6881.HK,5.59,601881.SH,11.11,0.8462,13.12928385724415,7.5392838572441505
2017-12-20,6881.HK,5.57,601881.SH,10.89,0.8444,12.896731406916153,7.326731406916153
2017-12-21,6881.HK,5.62,601881.SH,10.85,0.8405,12.908982748364068,7.2889827483640675
2017-12-22,6881.HK,5.6,601881.SH,10.72,0.8403,12.757348565988337,7.157348565988338
2017-12-25,6881.HK,5.6,601881.SH,10.12,0.8403,12.043317862668093,6.443317862668094
2017-12-26,6881.HK,5.6,601881.SH,10.28,0.8403,12.233726050220158,6.633726050220158
2017-12-27,6881.HK,5.63,601881.SH,10.25,0.8381,12.230044147476436,6.600044147476436
2017-12-28,6881.HK,5.73,601881.SH,10.56,0.8391,12.584912406149448,6.854912406149447
2017-12-29,6881.HK,5.76,601881.SH,10.51,0.8364,12.56575801052128,6.805758010521281
2018-01-02,6881.HK,5.95,601881.SH,10.6,0.8338,12.712880786759415,6.762880786759415
2018-01-03,6881.HK,5.9,601881.SH,10.87,0.8306,13.08692511437515,7.18692511437515
2018-01-04,6881.HK,5.99,601881.SH,10.82,0.8314,13.014192927592013,7.024192927592013
2018-01-05,6881.HK,5.97,601881.SH,10.9,0.8312,13.113570741097208,7.143570741097208
2018-01-08,6881.HK,6.13,601881.SH,11.03,0.829,13.30518697225573,7.175186972255729
2018-01-09,6881.HK,6.06,601881.SH,10.82,0.831,13.020457280385079,6.9604572803850795
2018-01-10,6881.HK,6.06,601881.SH,10.74,0.8346,12.86843997124371,6.80843997124371
2018-01-11,6881.HK,5.92,601881.SH,10.62,0.8336,12.739923224568138,6.819923224568138
2018-01-12,6881.HK,5.85,601881.SH,10.48,0.8328,12.584053794428435,6.734053794428435
2018-01-15,6881.HK,5.75,601881.SH,10.2,0.8264,12.34269119070668,6.592691190706679
2018-01-16,6881.HK,5.95,601881.SH,10.75,0.8225,13.069908814589665,7.119908814589665
2018-01-17,6881.HK,6.3,601881.SH,11.26,0.8227,13.686641546128602,7.386641546128602
2018-01-18,6881.HK,6.31,601881.SH,11.19,0.823,13.59659781287971,7.28659781287971
2018-01-19,6881.HK,6.53,601881.SH,12.31,0.822,14.975669099756692,8.445669099756692
2018-01-22,6881.HK,6.61,601881.SH,12.39,0.8185,15.137446548564448,8.527446548564448
2018-01-23,6881.HK,6.58,601881.SH,12.16,0.819,14.847374847374848,8.267374847374848
2018-01-24,6881.HK,6.95,601881.SH,12.56,0.82,15.317073170731708,8.367073170731707
2018-01-25,6881.HK,6.76,601881.SH,12.12,0.8154,14.863870493009564,8.103870493009564
2018-01-26,6881.HK,6.81,601881.SH,12.04,0.8094,14.875216209537928,8.06521620953793
2018-01-29,6881.HK,6.59,601881.SH,12.05,0.8089,14.896773395969838,8.306773395969838
2018-01-30,6881.HK,6.4,601881.SH,12.39,0.8091,15.313311086392288,8.913311086392287
2018-01-31,6881.HK,6.39,601881.SH,11.68,0.8114,14.394873058910525,8.004873058910526
2018-02-01,6881.HK,6.2,601881.SH,11.43,0.8049,14.200521803950801,8.0005218039508
2018-02-02,6881.HK,6.23,601881.SH,11.41,0.8055,14.165114835505896,7.935114835505896
2018-02-05,6881.HK,6.15,601881.SH,11.63,0.8048,14.450795228628232,8.300795228628232
2018-02-06,6881.HK,5.7,601881.SH,10.59,0.8053,13.150378740841921,7.450378740841921
2018-02-07,6881.HK,5.57,601881.SH,10.59,0.8036,13.178198108511697,7.608198108511697
