,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2018-08-02,1816.HK,2.04,003816.SZ,,0.8665,,
2018-08-03,1816.HK,2.03,003816.SZ,,0.8708,,
2018-08-06,1816.HK,2.03,003816.SZ,,0.8759,,
2018-08-07,1816.HK,2.04,003816.SZ,,0.8719,,
2018-08-08,1816.HK,2.04,003816.SZ,,0.87,,
2018-08-09,1816.HK,2.03,003816.SZ,,0.8706,,
2018-08-10,1816.HK,2.03,003816.SZ,,0.869,,
2018-08-13,1816.HK,2.02,003816.SZ,,0.8731,,
2018-08-14,1816.HK,2.01,003816.SZ,,0.8767,,
2018-08-15,1816.HK,1.98,003816.SZ,,0.8773,,
2018-08-16,1816.HK,1.97,003816.SZ,,0.8801,,
2018-08-17,1816.HK,1.96,003816.SZ,,0.8794,,
2018-08-20,1816.HK,1.98,003816.SZ,,0.8766,,
2018-08-21,1816.HK,2.0,003816.SZ,,0.8733,,
2018-08-22,1816.HK,1.91,003816.SZ,,0.8721,,
2018-08-23,1816.HK,1.91,003816.SZ,,0.8719,,
2018-08-24,1816.HK,1.85,003816.SZ,,0.8757,,
2018-08-27,1816.HK,1.88,003816.SZ,,0.8766,,
2018-08-28,1816.HK,1.89,003816.SZ,,0.8679,,
2018-08-29,1816.HK,1.86,003816.SZ,,0.867,,
2018-08-30,1816.HK,1.86,003816.SZ,,0.8695,,
2018-08-31,1816.HK,1.86,003816.SZ,,0.8705,,
2018-09-03,1816.HK,1.83,003816.SZ,,0.871,,
2018-09-04,1816.HK,1.84,003816.SZ,,0.8707,,
2018-09-05,1816.HK,1.8,003816.SZ,,0.8725,,
2018-09-06,1816.HK,1.78,003816.SZ,,0.8734,,
2018-09-07,1816.HK,1.75,003816.SZ,,0.8716,,
2018-09-10,1816.HK,1.72,003816.SZ,,0.8724,,
2018-09-11,1816.HK,1.73,003816.SZ,,0.8752,,
2018-09-12,1816.HK,1.76,003816.SZ,,0.8766,,
2018-09-13,1816.HK,1.81,003816.SZ,,0.876,,
2018-09-14,1816.HK,1.83,003816.SZ,,0.8723,,
2018-09-17,1816.HK,1.84,003816.SZ,,0.8724,,
2018-09-18,1816.HK,1.85,003816.SZ,,0.8761,,
2018-09-19,1816.HK,1.84,003816.SZ,,0.8764,,
2018-09-20,1816.HK,1.85,003816.SZ,,0.8736,,
2018-09-21,1816.HK,1.91,003816.SZ,,0.8741,,
2018-09-25,1816.HK,1.87,003816.SZ,,0.8741,,
2018-09-26,1816.HK,1.87,003816.SZ,,0.8796,,
2018-09-27,1816.HK,1.87,003816.SZ,,0.8803,,
2018-09-28,1816.HK,1.86,003816.SZ,,0.8799,,
2018-10-08,1816.HK,1.82,003816.SZ,,0.881,,
2018-10-09,1816.HK,1.84,003816.SZ,,0.8848,,
2018-10-10,1816.HK,1.85,003816.SZ,,0.8844,,
2018-10-11,1816.HK,1.79,003816.SZ,,0.8843,,
2018-10-12,1816.HK,1.79,003816.SZ,,0.8852,,
2018-10-15,1816.HK,1.76,003816.SZ,,0.8829,,
2018-10-16,1816.HK,1.78,003816.SZ,,0.8832,,
2018-10-17,1816.HK,1.78,003816.SZ,,0.8832,,
2018-10-18,1816.HK,1.78,003816.SZ,,0.883,,
2018-10-19,1816.HK,1.8,003816.SZ,,0.8852,,
2018-10-22,1816.HK,1.84,003816.SZ,,0.8848,,
2018-10-23,1816.HK,1.79,003816.SZ,,0.8859,,
2018-10-24,1816.HK,1.77,003816.SZ,,0.8858,,
2018-10-25,1816.HK,1.78,003816.SZ,,0.8859,,
2018-10-26,1816.HK,1.77,003816.SZ,,0.8867,,
2018-10-29,1816.HK,1.78,003816.SZ,,0.8877,,
2018-10-30,1816.HK,1.78,003816.SZ,,0.8881,,
2018-10-31,1816.HK,1.8,003816.SZ,,0.8884,,
2018-11-01,1816.HK,1.82,003816.SZ,,0.8891,,
2018-11-02,1816.HK,1.88,003816.SZ,,0.8864,,
2018-11-05,1816.HK,1.91,003816.SZ,,0.8786,,
2018-11-06,1816.HK,1.93,003816.SZ,,0.8842,,
2018-11-07,1816.HK,1.94,003816.SZ,,0.8831,,
2018-11-08,1816.HK,1.94,003816.SZ,,0.8834,,
2018-11-09,1816.HK,1.93,003816.SZ,,0.8853,,
2018-11-12,1816.HK,1.95,003816.SZ,,0.8869,,
2018-11-13,1816.HK,1.97,003816.SZ,,0.8892,,
2018-11-14,1816.HK,1.96,003816.SZ,,0.8885,,
2018-11-15,1816.HK,1.97,003816.SZ,,0.8874,,
2018-11-16,1816.HK,1.96,003816.SZ,,0.8857,,
2018-11-19,1816.HK,1.97,003816.SZ,,0.8862,,
2018-11-20,1816.HK,1.96,003816.SZ,,0.8855,,
2018-11-21,1816.HK,1.96,003816.SZ,,0.8858,,
2018-11-22,1816.HK,1.96,003816.SZ,,0.8852,,
2018-11-23,1816.HK,1.93,003816.SZ,,0.8848,,
2018-11-26,1816.HK,1.94,003816.SZ,,0.8867,,
2018-11-27,1816.HK,1.93,003816.SZ,,0.8864,,
2018-11-28,1816.HK,1.92,003816.SZ,,0.8874,,
2018-11-29,1816.HK,1.92,003816.SZ,,0.8883,,
2018-11-30,1816.HK,1.94,003816.SZ,,0.8871,,
2018-12-03,1816.HK,1.94,003816.SZ,,0.8878,,
2018-12-04,1816.HK,1.95,003816.SZ,,0.8799,,
2018-12-05,1816.HK,1.94,003816.SZ,,0.8761,,
2018-12-06,1816.HK,1.9,003816.SZ,,0.8783,,
2018-12-07,1816.HK,1.86,003816.SZ,,0.8823,,
2018-12-10,1816.HK,1.85,003816.SZ,,0.8811,,
2018-12-11,1816.HK,1.85,003816.SZ,,0.8846,,
2018-12-12,1816.HK,1.88,003816.SZ,,0.8837,,
2018-12-13,1816.HK,1.91,003816.SZ,,0.8812,,
2018-12-14,1816.HK,1.9,003816.SZ,,0.8798,,
2018-12-17,1816.HK,1.88,003816.SZ,,0.8835,,
2018-12-18,1816.HK,1.88,003816.SZ,,0.8831,,
2018-12-19,1816.HK,1.89,003816.SZ,,0.8819,,
2018-12-20,1816.HK,1.88,003816.SZ,,0.8813,,
2018-12-21,1816.HK,1.87,003816.SZ,,0.8806,,
2018-12-24,1816.HK,1.86,003816.SZ,,0.8831,,
2018-12-25,1816.HK,1.86,003816.SZ,,0.8831,,
2018-12-26,1816.HK,1.86,003816.SZ,,0.8831,,
2018-12-27,1816.HK,1.86,003816.SZ,,0.8805,,
2018-12-28,1816.HK,1.87,003816.SZ,,0.8783,,
2019-01-02,1816.HK,1.83,003816.SZ,,0.8772,,
2019-01-03,1816.HK,1.83,003816.SZ,,0.876,,
2019-01-04,1816.HK,1.83,003816.SZ,,0.8787,,
2019-01-07,1816.HK,1.87,003816.SZ,,0.878,,
2019-01-08,1816.HK,1.91,003816.SZ,,0.8742,,
2019-01-09,1816.HK,1.92,003816.SZ,,0.8746,,
2019-01-10,1816.HK,1.93,003816.SZ,,0.871,,
2019-01-11,1816.HK,1.97,003816.SZ,,0.8661,,
2019-01-14,1816.HK,1.97,003816.SZ,,0.8598,,
2019-01-15,1816.HK,1.99,003816.SZ,,0.863,,
2019-01-16,1816.HK,1.99,003816.SZ,,0.863,,
2019-01-17,1816.HK,1.99,003816.SZ,,0.8621,,
2019-01-18,1816.HK,1.99,003816.SZ,,0.864,,
2019-01-21,1816.HK,1.99,003816.SZ,,0.8654,,
2019-01-22,1816.HK,1.99,003816.SZ,,0.8673,,
2019-01-23,1816.HK,1.99,003816.SZ,,0.8688,,
2019-01-24,1816.HK,2.03,003816.SZ,,0.8661,,
2019-01-25,1816.HK,2.05,003816.SZ,,0.8672,,
2019-01-28,1816.HK,2.03,003816.SZ,,0.8637,,
2019-01-29,1816.HK,2.03,003816.SZ,,0.8602,,
2019-01-30,1816.HK,2.03,003816.SZ,,0.8611,,
2019-01-31,1816.HK,2.05,003816.SZ,,0.8582,,
2019-02-01,1816.HK,2.07,003816.SZ,,0.8569,,
2019-02-11,1816.HK,2.09,003816.SZ,,0.8646,,
2019-02-12,1816.HK,2.08,003816.SZ,,0.8662,,
2019-02-13,1816.HK,2.11,003816.SZ,,0.8648,,
2019-02-14,1816.HK,2.11,003816.SZ,,0.8629,,
2019-02-15,1816.HK,2.08,003816.SZ,,0.8647,,
2019-02-18,1816.HK,2.1,003816.SZ,,0.8648,,
2019-02-19,1816.HK,2.09,003816.SZ,,0.8633,,
2019-02-20,1816.HK,2.09,003816.SZ,,0.863,,
2019-02-21,1816.HK,2.11,003816.SZ,,0.8559,,
2019-02-22,1816.HK,2.12,003816.SZ,,0.8568,,
2019-02-25,1816.HK,2.1,003816.SZ,,0.8563,,
2019-02-26,1816.HK,2.09,003816.SZ,,0.8518,,
2019-02-27,1816.HK,2.09,003816.SZ,,0.8528,,
2019-02-28,1816.HK,2.07,003816.SZ,,0.8508,,
2019-03-01,1816.HK,2.08,003816.SZ,,0.8517,,
2019-03-04,1816.HK,2.08,003816.SZ,,0.8551,,
2019-03-05,1816.HK,2.07,003816.SZ,,0.8536,,
2019-03-06,1816.HK,2.08,003816.SZ,,0.8544,,
2019-03-07,1816.HK,2.06,003816.SZ,,0.8556,,
2019-03-08,1816.HK,2.02,003816.SZ,,0.8555,,
2019-03-11,1816.HK,2.07,003816.SZ,,0.8576,,
2019-03-12,1816.HK,2.1,003816.SZ,,0.8577,,
2019-03-13,1816.HK,2.1,003816.SZ,,0.8557,,
2019-03-14,1816.HK,2.13,003816.SZ,,0.8555,,
2019-03-15,1816.HK,2.16,003816.SZ,,0.8566,,
2019-03-18,1816.HK,2.2,003816.SZ,,0.8557,,
2019-03-19,1816.HK,2.27,003816.SZ,,0.8556,,
2019-03-20,1816.HK,2.26,003816.SZ,,0.8556,,
2019-03-21,1816.HK,2.24,003816.SZ,,0.8534,,
2019-03-22,1816.HK,2.25,003816.SZ,,0.853,,
2019-03-25,1816.HK,2.2,003816.SZ,,0.8561,,
2019-03-26,1816.HK,2.23,003816.SZ,,0.8559,,
2019-03-27,1816.HK,2.22,003816.SZ,,0.8559,,
2019-03-28,1816.HK,2.22,003816.SZ,,0.8575,,
2019-03-29,1816.HK,2.19,003816.SZ,,0.8586,,
2019-04-01,1816.HK,2.21,003816.SZ,,0.8562,,
2019-04-02,1816.HK,2.24,003816.SZ,,0.8559,,
2019-04-03,1816.HK,2.23,003816.SZ,,0.8567,,
2019-04-04,1816.HK,2.18,003816.SZ,,0.8549,,
2019-04-08,1816.HK,2.2,003816.SZ,,0.8551,,
2019-04-09,1816.HK,2.17,003816.SZ,,0.8568,,
2019-04-10,1816.HK,2.2,003816.SZ,,0.8562,,
2019-04-11,1816.HK,2.2,003816.SZ,,0.8579,,
2019-04-12,1816.HK,2.2,003816.SZ,,0.8573,,
2019-04-15,1816.HK,2.2,003816.SZ,,0.8562,,
2019-04-16,1816.HK,2.2,003816.SZ,,0.8556,,
2019-04-17,1816.HK,2.2,003816.SZ,,0.8558,,
2019-04-18,1816.HK,2.18,003816.SZ,,0.852,,
2019-04-19,1816.HK,2.18,003816.SZ,,0.852,,
2019-04-22,1816.HK,2.18,003816.SZ,,0.852,,
2019-04-23,1816.HK,2.18,003816.SZ,,0.8556,,
2019-04-24,1816.HK,2.17,003816.SZ,,0.857,,
2019-04-25,1816.HK,2.08,003816.SZ,,0.8572,,
2019-04-26,1816.HK,2.03,003816.SZ,,0.8604,,
2019-04-29,1816.HK,2.07,003816.SZ,,0.8592,,
2019-04-30,1816.HK,2.07,003816.SZ,,0.8592,,
2019-05-06,1816.HK,2.06,003816.SZ,,0.8584,,
2019-05-07,1816.HK,2.1,003816.SZ,,0.8644,,
2019-05-08,1816.HK,2.08,003816.SZ,,0.8635,,
2019-05-09,1816.HK,2.04,003816.SZ,,0.8657,,
2019-05-10,1816.HK,2.03,003816.SZ,,0.872,,
2019-05-13,1816.HK,2.03,003816.SZ,,0.872,,
2019-05-14,1816.HK,2.04,003816.SZ,,0.8789,,
2019-05-15,1816.HK,2.06,003816.SZ,,0.88,,
2019-05-16,1816.HK,2.06,003816.SZ,,0.8807,,
2019-05-17,1816.HK,2.06,003816.SZ,,0.8805,,
2019-05-20,1816.HK,2.05,003816.SZ,,0.8851,,
2019-05-21,1816.HK,2.05,003816.SZ,,0.8845,,
2019-05-22,1816.HK,2.05,003816.SZ,,0.8841,,
2019-05-23,1816.HK,2.05,003816.SZ,,0.8825,,
2019-05-24,1816.HK,2.06,003816.SZ,,0.8843,,
2019-05-27,1816.HK,2.12,003816.SZ,,0.8821,,
2019-05-28,1816.HK,2.14,003816.SZ,,0.8805,,
2019-05-29,1816.HK,2.1,003816.SZ,,0.8828,,
2019-05-30,1816.HK,2.14,003816.SZ,,0.8829,,
2019-05-31,1816.HK,2.16,003816.SZ,,0.8829,,
2019-06-03,1816.HK,2.18,003816.SZ,,0.8836,,
2019-06-04,1816.HK,2.18,003816.SZ,,0.884,,
2019-06-05,1816.HK,2.19,003816.SZ,,0.8843,,
2019-06-06,1816.HK,2.18,003816.SZ,,0.8824,,
2019-06-10,1816.HK,2.17,003816.SZ,,0.8855,,
2019-06-11,1816.HK,2.19,003816.SZ,,0.8865,,
2019-06-12,1816.HK,2.2,003816.SZ,,0.8845,,
2019-06-13,1816.HK,2.17,003816.SZ,,0.8857,,
2019-06-14,1816.HK,2.23,003816.SZ,,0.8859,,
2019-06-17,1816.HK,2.21,003816.SZ,,0.8862,,
2019-06-18,1816.HK,2.19,003816.SZ,,0.8856,,
2019-06-19,1816.HK,2.21,003816.SZ,,0.8854,,
2019-06-20,1816.HK,2.22,003816.SZ,,0.8824,,
2019-06-21,1816.HK,2.23,003816.SZ,,0.8775,,
2019-06-24,1816.HK,2.24,003816.SZ,,0.8804,,
2019-06-25,1816.HK,2.22,003816.SZ,,0.8806,,
2019-06-26,1816.HK,2.2,003816.SZ,,0.8819,,
2019-06-27,1816.HK,2.15,003816.SZ,,0.8804,,
2019-06-28,1816.HK,2.15,003816.SZ,,0.88,,
2019-07-01,1816.HK,2.15,003816.SZ,,0.88,,
2019-07-02,1816.HK,2.19,003816.SZ,,0.8769,,
2019-07-03,1816.HK,2.21,003816.SZ,,0.8825,,
2019-07-04,1816.HK,2.21,003816.SZ,,0.8835,,
2019-07-05,1816.HK,2.21,003816.SZ,,0.8828,,
2019-07-08,1816.HK,2.21,003816.SZ,,0.8827,,
2019-07-09,1816.HK,2.2,003816.SZ,,0.8831,,
2019-07-10,1816.HK,2.21,003816.SZ,,0.8828,,
2019-07-11,1816.HK,2.21,003816.SZ,,0.8811,,
2019-07-12,1816.HK,2.2,003816.SZ,,0.8787,,
2019-07-15,1816.HK,2.18,003816.SZ,,0.8797,,
2019-07-16,1816.HK,2.18,003816.SZ,,0.8783,,
2019-07-17,1816.HK,2.21,003816.SZ,,0.8797,,
2019-07-18,1816.HK,2.19,003816.SZ,,0.8805,,
2019-07-19,1816.HK,2.21,003816.SZ,,0.8804,,
2019-07-22,1816.HK,2.21,003816.SZ,,0.8812,,
2019-07-23,1816.HK,2.18,003816.SZ,,0.8811,,
2019-07-24,1816.HK,2.18,003816.SZ,,0.8812,,
2019-07-25,1816.HK,2.21,003816.SZ,,0.8803,,
2019-07-26,1816.HK,2.2,003816.SZ,,0.8799,,
2019-07-29,1816.HK,2.24,003816.SZ,,0.88,,
2019-07-30,1816.HK,2.23,003816.SZ,,0.8821,,
2019-07-31,1816.HK,2.27,003816.SZ,,0.8804,,
2019-08-01,1816.HK,2.23,003816.SZ,,0.8805,,
2019-08-02,1816.HK,2.15,003816.SZ,,0.883,,
2019-08-05,1816.HK,2.09,003816.SZ,,0.8911,,
2019-08-06,1816.HK,2.04,003816.SZ,,0.9049,,
2019-08-07,1816.HK,2.1,003816.SZ,,0.9023,,
2019-08-08,1816.HK,2.11,003816.SZ,,0.9025,,
2019-08-09,1816.HK,2.12,003816.SZ,,0.9016,,
2019-08-12,1816.HK,2.13,003816.SZ,,0.9033,,
2019-08-13,1816.HK,2.05,003816.SZ,,0.906,,
2019-08-14,1816.HK,2.07,003816.SZ,,0.9048,,
2019-08-15,1816.HK,2.04,003816.SZ,,0.8971,,
2019-08-16,1816.HK,2.05,003816.SZ,,0.8996,,
2019-08-19,1816.HK,2.09,003816.SZ,,0.899,,
2019-08-20,1816.HK,2.1,003816.SZ,,0.8994,,
2019-08-21,1816.HK,2.11,003816.SZ,,0.902,,
2019-08-22,1816.HK,2.1,003816.SZ,,0.9015,,
2019-08-23,1816.HK,2.13,003816.SZ,,0.9051,,
2019-08-26,1816.HK,2.06,003816.SZ,3.59,0.904,3.971238938053097,1.911238938053097
2019-08-27,1816.HK,2.08,003816.SZ,3.95,0.9127,4.3278185603155475,2.2478185603155474
2019-08-28,1816.HK,2.07,003816.SZ,4.35,0.9145,4.756697648988518,2.686697648988518
2019-08-29,1816.HK,2.09,003816.SZ,4.79,0.9139,5.241273662326294,3.151273662326294
2019-08-30,1816.HK,2.07,003816.SZ,5.18,0.9113,5.684187424558323,3.6141874245583234
2019-09-02,1816.HK,2.07,003816.SZ,4.85,0.9111,5.323235649215234,3.253235649215234
2019-09-03,1816.HK,2.07,003816.SZ,4.85,0.9151,5.299967216697628,3.2299672166976285
2019-09-04,1816.HK,2.07,003816.SZ,4.76,0.9154,5.199912606510814,3.1299126065108145
2019-09-05,1816.HK,2.08,003816.SZ,4.85,0.9117,5.319732368103542,3.2397323681035424
2019-09-06,1816.HK,2.05,003816.SZ,4.75,0.9117,5.210047164637491,3.160047164637491
2019-09-09,1816.HK,2.05,003816.SZ,4.77,0.9082,5.252147104162078,3.202147104162078
2019-09-10,1816.HK,2.06,003816.SZ,4.72,0.9083,5.196520973246725,3.1365209732467245
2019-09-11,1816.HK,2.06,003816.SZ,4.61,0.9059,5.088861905287559,3.028861905287559
2019-09-12,1816.HK,2.05,003816.SZ,4.54,0.9074,5.003306149437955,2.953306149437955
2019-09-16,1816.HK,2.06,003816.SZ,4.58,0.901,5.083240843507214,3.0232408435072142
2019-09-17,1816.HK,2.06,003816.SZ,4.45,0.9029,4.928563517554546,2.8685635175545463
2019-09-18,1816.HK,2.03,003816.SZ,4.37,0.9068,4.819144243493604,2.789144243493604
2019-09-19,1816.HK,2.01,003816.SZ,4.38,0.9052,4.838709677419355,2.828709677419355
2019-09-20,1816.HK,2.03,003816.SZ,4.36,0.906,4.812362030905078,2.782362030905078
2019-09-23,1816.HK,2.03,003816.SZ,4.23,0.9039,4.6797212080982415,2.6497212080982417
2019-09-24,1816.HK,2.0,003816.SZ,4.47,0.9089,4.918032786885245,2.918032786885245
2019-09-25,1816.HK,1.96,003816.SZ,4.31,0.9059,4.757699525333922,2.797699525333922
2019-09-26,1816.HK,1.98,003816.SZ,4.22,0.9091,4.641953580464195,2.661953580464195
2019-09-27,1816.HK,1.98,003816.SZ,4.23,0.91,4.648351648351649,2.6683516483516487
2019-09-30,1816.HK,1.98,003816.SZ,4.2,0.9079,4.6260601387818046,2.6460601387818046
2019-10-08,1816.HK,1.94,003816.SZ,4.14,0.9094,4.55245216626347,2.6124521662634703
2019-10-09,1816.HK,1.93,003816.SZ,4.12,0.9093,4.530957879687672,2.6009578796876722
2019-10-10,1816.HK,1.93,003816.SZ,4.19,0.9096,4.60642040457344,2.67642040457344
2019-10-11,1816.HK,1.97,003816.SZ,4.19,0.9088,4.610475352112676,2.6404753521126763
2019-10-14,1816.HK,2.05,003816.SZ,4.22,0.9045,4.665561083471531,2.6155610834715315
2019-10-15,1816.HK,2.03,003816.SZ,4.16,0.9026,4.608907600265899,2.578907600265899
2019-10-16,1816.HK,2.05,003816.SZ,4.12,0.9025,4.565096952908587,2.5150969529085874
2019-10-17,1816.HK,2.04,003816.SZ,4.09,0.906,4.514348785871964,2.474348785871964
2019-10-18,1816.HK,1.99,003816.SZ,4.05,0.9021,4.489524442966411,2.499524442966411
2019-10-21,1816.HK,2.01,003816.SZ,3.99,0.9032,4.41762621789194,2.4076262178919405
2019-10-22,1816.HK,2.03,003816.SZ,3.99,0.9014,4.426447747947638,2.396447747947638
2019-10-23,1816.HK,2.03,003816.SZ,3.96,0.9027,4.386839481555334,2.3568394815553346
2019-10-24,1816.HK,2.06,003816.SZ,4.0,0.9019,4.435081494622463,2.375081494622463
2019-10-25,1816.HK,2.05,003816.SZ,3.98,0.9017,4.413884884107796,2.3638848841077964
2019-10-28,1816.HK,2.05,003816.SZ,4.02,0.9017,4.4582455362093825,2.4082455362093826
2019-10-29,1816.HK,2.03,003816.SZ,3.96,0.9008,4.396092362344582,2.3660923623445824
2019-10-30,1816.HK,2.03,003816.SZ,3.86,0.9005,4.286507495835647,2.256507495835647
2019-10-31,1816.HK,2.04,003816.SZ,3.87,0.8999,4.300477830870097,2.260477830870097
2019-11-01,1816.HK,2.08,003816.SZ,3.86,0.8989,4.294137278896429,2.2141372788964286
2019-11-04,1816.HK,2.03,003816.SZ,3.85,0.8983,4.2858733162640545,2.2558733162640547
2019-11-05,1816.HK,2.05,003816.SZ,3.84,0.8965,4.283324037925265,2.2333240379252652
2019-11-06,1816.HK,2.05,003816.SZ,3.78,0.8924,4.235768713581353,2.1857687135813535
2019-11-07,1816.HK,2.05,003816.SZ,3.75,0.8943,4.193223750419323,2.143223750419323
2019-11-08,1816.HK,2.08,003816.SZ,3.76,0.8916,4.217137729923732,2.137137729923732
2019-11-11,1816.HK,2.05,003816.SZ,3.63,0.893,4.06494960806271,2.01494960806271
2019-11-12,1816.HK,2.07,003816.SZ,3.57,0.8951,3.988381186459613,1.9183811864596132
2019-11-13,1816.HK,2.05,003816.SZ,3.48,0.8953,3.8869652630403215,1.8369652630403217
2019-11-14,1816.HK,2.02,003816.SZ,3.57,0.8967,3.9812646370023415,1.9612646370023414
2019-11-15,1816.HK,1.98,003816.SZ,3.47,0.8973,3.867157026635462,1.887157026635462
2019-11-18,1816.HK,2.01,003816.SZ,3.47,0.8953,3.8757958226292866,1.8657958226292868
2019-11-19,1816.HK,2.0,003816.SZ,3.52,0.8961,3.9281330208682066,1.9281330208682066
2019-11-20,1816.HK,2.02,003816.SZ,3.53,0.8973,3.9340242951075446,1.9140242951075446
2019-11-21,1816.HK,2.0,003816.SZ,3.6,0.8996,4.001778568252557,2.001778568252557
2019-11-22,1816.HK,2.0,003816.SZ,3.61,0.8999,4.01155683964885,2.0115568396488497
2019-11-25,1816.HK,1.99,003816.SZ,3.64,0.9003,4.043096745529268,2.0530967455292677
2019-11-26,1816.HK,1.99,003816.SZ,3.57,0.8984,3.9737310774710597,1.9837310774710597
2019-11-27,1816.HK,1.96,003816.SZ,3.54,0.8995,3.935519733185103,1.975519733185103
2019-11-28,1816.HK,1.97,003816.SZ,3.5,0.8964,3.9045069165551096,1.9345069165551096
2019-11-29,1816.HK,1.96,003816.SZ,3.49,0.8978,3.887280017821341,1.927280017821341
2019-12-02,1816.HK,1.97,003816.SZ,3.47,0.8974,3.8667260976153335,1.8967260976153335
2019-12-03,1816.HK,1.99,003816.SZ,3.51,0.8995,3.9021678710394663,1.9121678710394663
2019-12-04,1816.HK,2.0,003816.SZ,3.51,0.9,3.8999999999999995,1.8999999999999995
2019-12-05,1816.HK,2.02,003816.SZ,3.52,0.9017,3.903737384939559,1.883737384939559
2019-12-06,1816.HK,1.99,003816.SZ,3.53,0.8996,3.9239662072032013,1.9339662072032013
2019-12-09,1816.HK,2.02,003816.SZ,3.52,0.8982,3.9189490091293697,1.8989490091293697
2019-12-10,1816.HK,2.02,003816.SZ,3.58,0.8991,3.9817595373150927,1.9617595373150927
2019-12-11,1816.HK,2.02,003816.SZ,3.56,0.8994,3.9581943517900826,1.9381943517900826
2019-12-12,1816.HK,2.03,003816.SZ,3.53,0.9011,3.9174342470314056,1.8874342470314058
2019-12-13,1816.HK,2.05,003816.SZ,3.56,0.901,3.951165371809101,1.901165371809101
2019-12-16,1816.HK,2.06,003816.SZ,3.6,0.8941,4.026395257801141,1.9663952578011412
2019-12-17,1816.HK,2.08,003816.SZ,3.7,0.8995,4.1133963312951645,2.0333963312951644
2019-12-18,1816.HK,2.1,003816.SZ,3.68,0.898,4.097995545657016,1.9979955456570155
2019-12-19,1816.HK,2.08,003816.SZ,3.69,0.898,4.10913140311804,2.02913140311804
2019-12-20,1816.HK,2.1,003816.SZ,3.69,0.8983,4.107759100523211,2.0077591005232107
2019-12-23,1816.HK,2.05,003816.SZ,3.59,0.8984,3.995992876224399,1.9459928762243992
2019-12-24,1816.HK,2.04,003816.SZ,3.61,0.8999,4.01155683964885,1.9715568396488496
2019-12-25,1816.HK,2.04,003816.SZ,3.58,0.8999,3.978219802200244,1.9382198022002441
2019-12-26,1816.HK,2.04,003816.SZ,3.6,0.8999,4.000444493832648,1.9604444938326484
2019-12-27,1816.HK,2.09,003816.SZ,3.59,0.8987,3.9946589518192943,1.9046589518192945
2019-12-30,1816.HK,2.08,003816.SZ,3.6,0.8986,4.006231916314267,1.9262319163142667
2019-12-31,1816.HK,2.08,003816.SZ,3.6,0.8967,4.014720642355303,1.9347206423553027
2020-01-02,1816.HK,2.11,003816.SZ,3.65,0.8937,4.084144567528253,1.9741445675282532
2020-01-03,1816.HK,2.12,003816.SZ,3.67,0.8931,4.1092822752211395,1.9892822752211394
2020-01-06,1816.HK,2.11,003816.SZ,3.67,0.8958,4.096896628711765,1.9868966287117655
2020-01-07,1816.HK,2.1,003816.SZ,3.7,0.8971,4.124400847174228,2.024400847174228
